clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
4BoE-woHtwA_004,mosei_real,0,mosei_4BoE-woHtwA_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4BoE-woHtwA_004.mp4,data\preprocessed\features\z_at\4BoE-woHtwA_004.pt,data\preprocessed\features\z_v\4BoE-woHtwA_004.pt
4BoE-woHtwA_005,mosei_real,0,mosei_4BoE-woHtwA_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4BoE-woHtwA_005.mp4,data\preprocessed\features\z_at\4BoE-woHtwA_005.pt,data\preprocessed\features\z_v\4BoE-woHtwA_005.pt
4BoE-woHtwA_006,mosei_real,0,mosei_4BoE-woHtwA_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4BoE-woHtwA_006.mp4,data\preprocessed\features\z_at\4BoE-woHtwA_006.pt,data\preprocessed\features\z_v\4BoE-woHtwA_006.pt
4BoE-woHtwA_008,mosei_real,0,mosei_4BoE-woHtwA_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4BoE-woHtwA_008.mp4,data\preprocessed\features\z_at\4BoE-woHtwA_008.pt,data\preprocessed\features\z_v\4BoE-woHtwA_008.pt
4CKhrjuuofk_000,mosei_real,0,mosei_4CKhrjuuofk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4CKhrjuuofk_000.mp4,data\preprocessed\features\z_at\4CKhrjuuofk_000.pt,data\preprocessed\features\z_v\4CKhrjuuofk_000.pt
4CKhrjuuofk_001,mosei_real,0,mosei_4CKhrjuuofk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4CKhrjuuofk_001.mp4,data\preprocessed\features\z_at\4CKhrjuuofk_001.pt,data\preprocessed\features\z_v\4CKhrjuuofk_001.pt
4CKhrjuuofk_002,mosei_real,0,mosei_4CKhrjuuofk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4CKhrjuuofk_002.mp4,data\preprocessed\features\z_at\4CKhrjuuofk_002.pt,data\preprocessed\features\z_v\4CKhrjuuofk_002.pt
4CKhrjuuofk_007,mosei_real,0,mosei_4CKhrjuuofk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4CKhrjuuofk_007.mp4,data\preprocessed\features\z_at\4CKhrjuuofk_007.pt,data\preprocessed\features\z_v\4CKhrjuuofk_007.pt
4EEru3cZwXo_000,mosei_real,0,mosei_4EEru3cZwXo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4EEru3cZwXo_000.mp4,data\preprocessed\features\z_at\4EEru3cZwXo_000.pt,data\preprocessed\features\z_v\4EEru3cZwXo_000.pt
4EEru3cZwXo_001,mosei_real,0,mosei_4EEru3cZwXo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4EEru3cZwXo_001.mp4,data\preprocessed\features\z_at\4EEru3cZwXo_001.pt,data\preprocessed\features\z_v\4EEru3cZwXo_001.pt
4EEru3cZwXo_002,mosei_real,0,mosei_4EEru3cZwXo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4EEru3cZwXo_002.mp4,data\preprocessed\features\z_at\4EEru3cZwXo_002.pt,data\preprocessed\features\z_v\4EEru3cZwXo_002.pt
4EEru3cZwXo_003,mosei_real,0,mosei_4EEru3cZwXo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4EEru3cZwXo_003.mp4,data\preprocessed\features\z_at\4EEru3cZwXo_003.pt,data\preprocessed\features\z_v\4EEru3cZwXo_003.pt
4GYfmpEEtl4_000,mosei_real,0,mosei_4GYfmpEEtl4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4GYfmpEEtl4_000.mp4,data\preprocessed\features\z_at\4GYfmpEEtl4_000.pt,data\preprocessed\features\z_v\4GYfmpEEtl4_000.pt
4GYfmpEEtl4_001,mosei_real,0,mosei_4GYfmpEEtl4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4GYfmpEEtl4_001.mp4,data\preprocessed\features\z_at\4GYfmpEEtl4_001.pt,data\preprocessed\features\z_v\4GYfmpEEtl4_001.pt
4GYfmpEEtl4_004,mosei_real,0,mosei_4GYfmpEEtl4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4GYfmpEEtl4_004.mp4,data\preprocessed\features\z_at\4GYfmpEEtl4_004.pt,data\preprocessed\features\z_v\4GYfmpEEtl4_004.pt
4H9RfQuqsvg_000,mosei_real,0,mosei_4H9RfQuqsvg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4H9RfQuqsvg_000.mp4,data\preprocessed\features\z_at\4H9RfQuqsvg_000.pt,data\preprocessed\features\z_v\4H9RfQuqsvg_000.pt
4H9RfQuqsvg_001,mosei_real,0,mosei_4H9RfQuqsvg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4H9RfQuqsvg_001.mp4,data\preprocessed\features\z_at\4H9RfQuqsvg_001.pt,data\preprocessed\features\z_v\4H9RfQuqsvg_001.pt
4H9RfQuqsvg_002,mosei_real,0,mosei_4H9RfQuqsvg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4H9RfQuqsvg_002.mp4,data\preprocessed\features\z_at\4H9RfQuqsvg_002.pt,data\preprocessed\features\z_v\4H9RfQuqsvg_002.pt
4H9RfQuqsvg_004,mosei_real,0,mosei_4H9RfQuqsvg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4H9RfQuqsvg_004.mp4,data\preprocessed\features\z_at\4H9RfQuqsvg_004.pt,data\preprocessed\features\z_v\4H9RfQuqsvg_004.pt
4HAC00EAdno_002,mosei_real,0,mosei_4HAC00EAdno_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4HAC00EAdno_002.mp4,data\preprocessed\features\z_at\4HAC00EAdno_002.pt,data\preprocessed\features\z_v\4HAC00EAdno_002.pt
4HAC00EAdno_004,mosei_real,0,mosei_4HAC00EAdno_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4HAC00EAdno_004.mp4,data\preprocessed\features\z_at\4HAC00EAdno_004.pt,data\preprocessed\features\z_v\4HAC00EAdno_004.pt
4HAC00EAdno_005,mosei_real,0,mosei_4HAC00EAdno_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4HAC00EAdno_005.mp4,data\preprocessed\features\z_at\4HAC00EAdno_005.pt,data\preprocessed\features\z_v\4HAC00EAdno_005.pt
4HAC00EAdno_009,mosei_real,0,mosei_4HAC00EAdno_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4HAC00EAdno_009.mp4,data\preprocessed\features\z_at\4HAC00EAdno_009.pt,data\preprocessed\features\z_v\4HAC00EAdno_009.pt
4Q7OkrJLzAc_000,mosei_real,0,mosei_4Q7OkrJLzAc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q7OkrJLzAc_000.mp4,data\preprocessed\features\z_at\4Q7OkrJLzAc_000.pt,data\preprocessed\features\z_v\4Q7OkrJLzAc_000.pt
4Q95Lg3Icho_003,mosei_real,0,mosei_4Q95Lg3Icho_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_003.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_003.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_003.pt
4Q95Lg3Icho_005,mosei_real,0,mosei_4Q95Lg3Icho_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_005.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_005.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_005.pt
4Q95Lg3Icho_008,mosei_real,0,mosei_4Q95Lg3Icho_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_008.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_008.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_008.pt
4Q95Lg3Icho_010,mosei_real,0,mosei_4Q95Lg3Icho_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_010.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_010.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_010.pt
4Q95Lg3Icho_013,mosei_real,0,mosei_4Q95Lg3Icho_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_013.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_013.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_013.pt
4Q95Lg3Icho_014,mosei_real,0,mosei_4Q95Lg3Icho_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_014.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_014.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_014.pt
4Q95Lg3Icho_016,mosei_real,0,mosei_4Q95Lg3Icho_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_016.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_016.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_016.pt
4Q95Lg3Icho_018,mosei_real,0,mosei_4Q95Lg3Icho_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_018.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_018.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_018.pt
4Q95Lg3Icho_019,mosei_real,0,mosei_4Q95Lg3Icho_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_019.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_019.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_019.pt
4Q95Lg3Icho_021,mosei_real,0,mosei_4Q95Lg3Icho_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_021.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_021.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_021.pt
4Q95Lg3Icho_023,mosei_real,0,mosei_4Q95Lg3Icho_023,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Q95Lg3Icho_023.mp4,data\preprocessed\features\z_at\4Q95Lg3Icho_023.pt,data\preprocessed\features\z_v\4Q95Lg3Icho_023.pt
4VA4kqMnEqA_000,mosei_real,0,mosei_4VA4kqMnEqA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4VA4kqMnEqA_000.mp4,data\preprocessed\features\z_at\4VA4kqMnEqA_000.pt,data\preprocessed\features\z_v\4VA4kqMnEqA_000.pt
4VA4kqMnEqA_002,mosei_real,0,mosei_4VA4kqMnEqA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4VA4kqMnEqA_002.mp4,data\preprocessed\features\z_at\4VA4kqMnEqA_002.pt,data\preprocessed\features\z_v\4VA4kqMnEqA_002.pt
4VA4kqMnEqA_003,mosei_real,0,mosei_4VA4kqMnEqA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4VA4kqMnEqA_003.mp4,data\preprocessed\features\z_at\4VA4kqMnEqA_003.pt,data\preprocessed\features\z_v\4VA4kqMnEqA_003.pt
4VA4kqMnEqA_007,mosei_real,0,mosei_4VA4kqMnEqA_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4VA4kqMnEqA_007.mp4,data\preprocessed\features\z_at\4VA4kqMnEqA_007.pt,data\preprocessed\features\z_v\4VA4kqMnEqA_007.pt
4VA4kqMnEqA_008,mosei_real,0,mosei_4VA4kqMnEqA_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4VA4kqMnEqA_008.mp4,data\preprocessed\features\z_at\4VA4kqMnEqA_008.pt,data\preprocessed\features\z_v\4VA4kqMnEqA_008.pt
4WTVL5bNybU_001,mosei_real,0,mosei_4WTVL5bNybU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4WTVL5bNybU_001.mp4,data\preprocessed\features\z_at\4WTVL5bNybU_001.pt,data\preprocessed\features\z_v\4WTVL5bNybU_001.pt
4Y8ROYezksQ_000,mosei_real,0,mosei_4Y8ROYezksQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4Y8ROYezksQ_000.mp4,data\preprocessed\features\z_at\4Y8ROYezksQ_000.pt,data\preprocessed\features\z_v\4Y8ROYezksQ_000.pt
4YfyP0uIqw0_000,mosei_real,0,mosei_4YfyP0uIqw0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4YfyP0uIqw0_000.mp4,data\preprocessed\features\z_at\4YfyP0uIqw0_000.pt,data\preprocessed\features\z_v\4YfyP0uIqw0_000.pt
4dAYMzRyndc_002,mosei_real,0,mosei_4dAYMzRyndc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4dAYMzRyndc_002.mp4,data\preprocessed\features\z_at\4dAYMzRyndc_002.pt,data\preprocessed\features\z_v\4dAYMzRyndc_002.pt
4dAYMzRyndc_005,mosei_real,0,mosei_4dAYMzRyndc_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4dAYMzRyndc_005.mp4,data\preprocessed\features\z_at\4dAYMzRyndc_005.pt,data\preprocessed\features\z_v\4dAYMzRyndc_005.pt
4dAYMzRyndc_006,mosei_real,0,mosei_4dAYMzRyndc_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4dAYMzRyndc_006.mp4,data\preprocessed\features\z_at\4dAYMzRyndc_006.pt,data\preprocessed\features\z_v\4dAYMzRyndc_006.pt
4hEWns7JBg0_000,mosei_real,0,mosei_4hEWns7JBg0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_000.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_000.pt,data\preprocessed\features\z_v\4hEWns7JBg0_000.pt
4hEWns7JBg0_002,mosei_real,0,mosei_4hEWns7JBg0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_002.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_002.pt,data\preprocessed\features\z_v\4hEWns7JBg0_002.pt
4hEWns7JBg0_004,mosei_real,0,mosei_4hEWns7JBg0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_004.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_004.pt,data\preprocessed\features\z_v\4hEWns7JBg0_004.pt
4hEWns7JBg0_005,mosei_real,0,mosei_4hEWns7JBg0_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_005.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_005.pt,data\preprocessed\features\z_v\4hEWns7JBg0_005.pt
4hEWns7JBg0_006,mosei_real,0,mosei_4hEWns7JBg0_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_006.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_006.pt,data\preprocessed\features\z_v\4hEWns7JBg0_006.pt
4hEWns7JBg0_007,mosei_real,0,mosei_4hEWns7JBg0_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_007.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_007.pt,data\preprocessed\features\z_v\4hEWns7JBg0_007.pt
4hEWns7JBg0_008,mosei_real,0,mosei_4hEWns7JBg0_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_008.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_008.pt,data\preprocessed\features\z_v\4hEWns7JBg0_008.pt
4hEWns7JBg0_009,mosei_real,0,mosei_4hEWns7JBg0_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_009.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_009.pt,data\preprocessed\features\z_v\4hEWns7JBg0_009.pt
4hEWns7JBg0_010,mosei_real,0,mosei_4hEWns7JBg0_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_010.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_010.pt,data\preprocessed\features\z_v\4hEWns7JBg0_010.pt
4hEWns7JBg0_012,mosei_real,0,mosei_4hEWns7JBg0_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_012.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_012.pt,data\preprocessed\features\z_v\4hEWns7JBg0_012.pt
4hEWns7JBg0_014,mosei_real,0,mosei_4hEWns7JBg0_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_014.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_014.pt,data\preprocessed\features\z_v\4hEWns7JBg0_014.pt
4hEWns7JBg0_016,mosei_real,0,mosei_4hEWns7JBg0_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_016.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_016.pt,data\preprocessed\features\z_v\4hEWns7JBg0_016.pt
4hEWns7JBg0_019,mosei_real,0,mosei_4hEWns7JBg0_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_019.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_019.pt,data\preprocessed\features\z_v\4hEWns7JBg0_019.pt
4hEWns7JBg0_021,mosei_real,0,mosei_4hEWns7JBg0_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_021.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_021.pt,data\preprocessed\features\z_v\4hEWns7JBg0_021.pt
4hEWns7JBg0_022,mosei_real,0,mosei_4hEWns7JBg0_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_022.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_022.pt,data\preprocessed\features\z_v\4hEWns7JBg0_022.pt
4hEWns7JBg0_024,mosei_real,0,mosei_4hEWns7JBg0_024,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_024.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_024.pt,data\preprocessed\features\z_v\4hEWns7JBg0_024.pt
4hEWns7JBg0_025,mosei_real,0,mosei_4hEWns7JBg0_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4hEWns7JBg0_025.mp4,data\preprocessed\features\z_at\4hEWns7JBg0_025.pt,data\preprocessed\features\z_v\4hEWns7JBg0_025.pt
4iG0ffmnCOw_004,mosei_real,0,mosei_4iG0ffmnCOw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4iG0ffmnCOw_004.mp4,data\preprocessed\features\z_at\4iG0ffmnCOw_004.pt,data\preprocessed\features\z_v\4iG0ffmnCOw_004.pt
4iG0ffmnCOw_008,mosei_real,0,mosei_4iG0ffmnCOw_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4iG0ffmnCOw_008.mp4,data\preprocessed\features\z_at\4iG0ffmnCOw_008.pt,data\preprocessed\features\z_v\4iG0ffmnCOw_008.pt
4iw1jTY-X3A_001,mosei_real,0,mosei_4iw1jTY-X3A_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4iw1jTY-X3A_001.mp4,data\preprocessed\features\z_at\4iw1jTY-X3A_001.pt,data\preprocessed\features\z_v\4iw1jTY-X3A_001.pt
4iw1jTY-X3A_002,mosei_real,0,mosei_4iw1jTY-X3A_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4iw1jTY-X3A_002.mp4,data\preprocessed\features\z_at\4iw1jTY-X3A_002.pt,data\preprocessed\features\z_v\4iw1jTY-X3A_002.pt
4iw1jTY-X3A_003,mosei_real,0,mosei_4iw1jTY-X3A_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4iw1jTY-X3A_003.mp4,data\preprocessed\features\z_at\4iw1jTY-X3A_003.pt,data\preprocessed\features\z_v\4iw1jTY-X3A_003.pt
4iw1jTY-X3A_004,mosei_real,0,mosei_4iw1jTY-X3A_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4iw1jTY-X3A_004.mp4,data\preprocessed\features\z_at\4iw1jTY-X3A_004.pt,data\preprocessed\features\z_v\4iw1jTY-X3A_004.pt
4iw1jTY-X3A_005,mosei_real,0,mosei_4iw1jTY-X3A_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4iw1jTY-X3A_005.mp4,data\preprocessed\features\z_at\4iw1jTY-X3A_005.pt,data\preprocessed\features\z_v\4iw1jTY-X3A_005.pt
4iw1jTY-X3A_006,mosei_real,0,mosei_4iw1jTY-X3A_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4iw1jTY-X3A_006.mp4,data\preprocessed\features\z_at\4iw1jTY-X3A_006.pt,data\preprocessed\features\z_v\4iw1jTY-X3A_006.pt
4kF0U8kIMp4_000,mosei_real,0,mosei_4kF0U8kIMp4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4kF0U8kIMp4_000.mp4,data\preprocessed\features\z_at\4kF0U8kIMp4_000.pt,data\preprocessed\features\z_v\4kF0U8kIMp4_000.pt
4kF0U8kIMp4_002,mosei_real,0,mosei_4kF0U8kIMp4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4kF0U8kIMp4_002.mp4,data\preprocessed\features\z_at\4kF0U8kIMp4_002.pt,data\preprocessed\features\z_v\4kF0U8kIMp4_002.pt
4kF0U8kIMp4_004,mosei_real,0,mosei_4kF0U8kIMp4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4kF0U8kIMp4_004.mp4,data\preprocessed\features\z_at\4kF0U8kIMp4_004.pt,data\preprocessed\features\z_v\4kF0U8kIMp4_004.pt
4kF0U8kIMp4_005,mosei_real,0,mosei_4kF0U8kIMp4_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4kF0U8kIMp4_005.mp4,data\preprocessed\features\z_at\4kF0U8kIMp4_005.pt,data\preprocessed\features\z_v\4kF0U8kIMp4_005.pt
4kF0U8kIMp4_006,mosei_real,0,mosei_4kF0U8kIMp4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4kF0U8kIMp4_006.mp4,data\preprocessed\features\z_at\4kF0U8kIMp4_006.pt,data\preprocessed\features\z_v\4kF0U8kIMp4_006.pt
4lKz4xyCmkk_000,mosei_real,0,mosei_4lKz4xyCmkk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4lKz4xyCmkk_000.mp4,data\preprocessed\features\z_at\4lKz4xyCmkk_000.pt,data\preprocessed\features\z_v\4lKz4xyCmkk_000.pt
4lKz4xyCmkk_001,mosei_real,0,mosei_4lKz4xyCmkk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4lKz4xyCmkk_001.mp4,data\preprocessed\features\z_at\4lKz4xyCmkk_001.pt,data\preprocessed\features\z_v\4lKz4xyCmkk_001.pt
4lKz4xyCmkk_003,mosei_real,0,mosei_4lKz4xyCmkk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4lKz4xyCmkk_003.mp4,data\preprocessed\features\z_at\4lKz4xyCmkk_003.pt,data\preprocessed\features\z_v\4lKz4xyCmkk_003.pt
4lKz4xyCmkk_007,mosei_real,0,mosei_4lKz4xyCmkk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4lKz4xyCmkk_007.mp4,data\preprocessed\features\z_at\4lKz4xyCmkk_007.pt,data\preprocessed\features\z_v\4lKz4xyCmkk_007.pt
4lKz4xyCmkk_008,mosei_real,0,mosei_4lKz4xyCmkk_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4lKz4xyCmkk_008.mp4,data\preprocessed\features\z_at\4lKz4xyCmkk_008.pt,data\preprocessed\features\z_v\4lKz4xyCmkk_008.pt
4lKz4xyCmkk_011,mosei_real,0,mosei_4lKz4xyCmkk_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4lKz4xyCmkk_011.mp4,data\preprocessed\features\z_at\4lKz4xyCmkk_011.pt,data\preprocessed\features\z_v\4lKz4xyCmkk_011.pt
4qjz4BQCZyM_000,mosei_real,0,mosei_4qjz4BQCZyM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4qjz4BQCZyM_000.mp4,data\preprocessed\features\z_at\4qjz4BQCZyM_000.pt,data\preprocessed\features\z_v\4qjz4BQCZyM_000.pt
4qjz4BQCZyM_001,mosei_real,0,mosei_4qjz4BQCZyM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\4qjz4BQCZyM_001.mp4,data\preprocessed\features\z_at\4qjz4BQCZyM_001.pt,data\preprocessed\features\z_v\4qjz4BQCZyM_001.pt
