clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
9PzZSheh10U_025,mosei_real,0,mosei_9PzZSheh10U_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9PzZSheh10U_025.mp4,data\preprocessed\features\z_at\9PzZSheh10U_025.pt,data\preprocessed\features\z_v\9PzZSheh10U_025.pt
9PzZSheh10U_027,mosei_real,0,mosei_9PzZSheh10U_027,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9PzZSheh10U_027.mp4,data\preprocessed\features\z_at\9PzZSheh10U_027.pt,data\preprocessed\features\z_v\9PzZSheh10U_027.pt
9PzZSheh10U_028,mosei_real,0,mosei_9PzZSheh10U_028,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9PzZSheh10U_028.mp4,data\preprocessed\features\z_at\9PzZSheh10U_028.pt,data\preprocessed\features\z_v\9PzZSheh10U_028.pt
9PzZSheh10U_029,mosei_real,0,mosei_9PzZSheh10U_029,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9PzZSheh10U_029.mp4,data\preprocessed\features\z_at\9PzZSheh10U_029.pt,data\preprocessed\features\z_v\9PzZSheh10U_029.pt
9PzZSheh10U_030,mosei_real,0,mosei_9PzZSheh10U_030,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9PzZSheh10U_030.mp4,data\preprocessed\features\z_at\9PzZSheh10U_030.pt,data\preprocessed\features\z_v\9PzZSheh10U_030.pt
9QI-9w_VdB4_001,mosei_real,0,mosei_9QI-9w_VdB4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9QI-9w_VdB4_001.mp4,data\preprocessed\features\z_at\9QI-9w_VdB4_001.pt,data\preprocessed\features\z_v\9QI-9w_VdB4_001.pt
9QI-9w_VdB4_002,mosei_real,0,mosei_9QI-9w_VdB4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9QI-9w_VdB4_002.mp4,data\preprocessed\features\z_at\9QI-9w_VdB4_002.pt,data\preprocessed\features\z_v\9QI-9w_VdB4_002.pt
9bAgEmihzLs_000,mosei_real,0,mosei_9bAgEmihzLs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9bAgEmihzLs_000.mp4,data\preprocessed\features\z_at\9bAgEmihzLs_000.pt,data\preprocessed\features\z_v\9bAgEmihzLs_000.pt
9bAgEmihzLs_002,mosei_real,0,mosei_9bAgEmihzLs_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9bAgEmihzLs_002.mp4,data\preprocessed\features\z_at\9bAgEmihzLs_002.pt,data\preprocessed\features\z_v\9bAgEmihzLs_002.pt
9cSJglGi9Pg_000,mosei_real,0,mosei_9cSJglGi9Pg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cSJglGi9Pg_000.mp4,data\preprocessed\features\z_at\9cSJglGi9Pg_000.pt,data\preprocessed\features\z_v\9cSJglGi9Pg_000.pt
9cSJglGi9Pg_002,mosei_real,0,mosei_9cSJglGi9Pg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cSJglGi9Pg_002.mp4,data\preprocessed\features\z_at\9cSJglGi9Pg_002.pt,data\preprocessed\features\z_v\9cSJglGi9Pg_002.pt
9cSJglGi9Pg_005,mosei_real,0,mosei_9cSJglGi9Pg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cSJglGi9Pg_005.mp4,data\preprocessed\features\z_at\9cSJglGi9Pg_005.pt,data\preprocessed\features\z_v\9cSJglGi9Pg_005.pt
9cSJglGi9Pg_007,mosei_real,0,mosei_9cSJglGi9Pg_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cSJglGi9Pg_007.mp4,data\preprocessed\features\z_at\9cSJglGi9Pg_007.pt,data\preprocessed\features\z_v\9cSJglGi9Pg_007.pt
9cSJglGi9Pg_008,mosei_real,0,mosei_9cSJglGi9Pg_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cSJglGi9Pg_008.mp4,data\preprocessed\features\z_at\9cSJglGi9Pg_008.pt,data\preprocessed\features\z_v\9cSJglGi9Pg_008.pt
9cSJglGi9Pg_010,mosei_real,0,mosei_9cSJglGi9Pg_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cSJglGi9Pg_010.mp4,data\preprocessed\features\z_at\9cSJglGi9Pg_010.pt,data\preprocessed\features\z_v\9cSJglGi9Pg_010.pt
9cSJglGi9Pg_012,mosei_real,0,mosei_9cSJglGi9Pg_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cSJglGi9Pg_012.mp4,data\preprocessed\features\z_at\9cSJglGi9Pg_012.pt,data\preprocessed\features\z_v\9cSJglGi9Pg_012.pt
9cSJglGi9Pg_013,mosei_real,0,mosei_9cSJglGi9Pg_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cSJglGi9Pg_013.mp4,data\preprocessed\features\z_at\9cSJglGi9Pg_013.pt,data\preprocessed\features\z_v\9cSJglGi9Pg_013.pt
9cxlcpbmrH0_001,mosei_real,0,mosei_9cxlcpbmrH0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cxlcpbmrH0_001.mp4,data\preprocessed\features\z_at\9cxlcpbmrH0_001.pt,data\preprocessed\features\z_v\9cxlcpbmrH0_001.pt
9cxlcpbmrH0_003,mosei_real,0,mosei_9cxlcpbmrH0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cxlcpbmrH0_003.mp4,data\preprocessed\features\z_at\9cxlcpbmrH0_003.pt,data\preprocessed\features\z_v\9cxlcpbmrH0_003.pt
9cxlcpbmrH0_005,mosei_real,0,mosei_9cxlcpbmrH0_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cxlcpbmrH0_005.mp4,data\preprocessed\features\z_at\9cxlcpbmrH0_005.pt,data\preprocessed\features\z_v\9cxlcpbmrH0_005.pt
9cxlcpbmrH0_008,mosei_real,0,mosei_9cxlcpbmrH0_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9cxlcpbmrH0_008.mp4,data\preprocessed\features\z_at\9cxlcpbmrH0_008.pt,data\preprocessed\features\z_v\9cxlcpbmrH0_008.pt
9f6A3ucYArQ_000,mosei_real,0,mosei_9f6A3ucYArQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9f6A3ucYArQ_000.mp4,data\preprocessed\features\z_at\9f6A3ucYArQ_000.pt,data\preprocessed\features\z_v\9f6A3ucYArQ_000.pt
9f6A3ucYArQ_001,mosei_real,0,mosei_9f6A3ucYArQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9f6A3ucYArQ_001.mp4,data\preprocessed\features\z_at\9f6A3ucYArQ_001.pt,data\preprocessed\features\z_v\9f6A3ucYArQ_001.pt
9f6A3ucYArQ_002,mosei_real,0,mosei_9f6A3ucYArQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9f6A3ucYArQ_002.mp4,data\preprocessed\features\z_at\9f6A3ucYArQ_002.pt,data\preprocessed\features\z_v\9f6A3ucYArQ_002.pt
9f6A3ucYArQ_003,mosei_real,0,mosei_9f6A3ucYArQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9f6A3ucYArQ_003.mp4,data\preprocessed\features\z_at\9f6A3ucYArQ_003.pt,data\preprocessed\features\z_v\9f6A3ucYArQ_003.pt
9kLNVTm3Z90_000,mosei_real,0,mosei_9kLNVTm3Z90_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9kLNVTm3Z90_000.mp4,data\preprocessed\features\z_at\9kLNVTm3Z90_000.pt,data\preprocessed\features\z_v\9kLNVTm3Z90_000.pt
9kLNVTm3Z90_001,mosei_real,0,mosei_9kLNVTm3Z90_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9kLNVTm3Z90_001.mp4,data\preprocessed\features\z_at\9kLNVTm3Z90_001.pt,data\preprocessed\features\z_v\9kLNVTm3Z90_001.pt
9pdyTplXwM4_000,mosei_real,0,mosei_9pdyTplXwM4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pdyTplXwM4_000.mp4,data\preprocessed\features\z_at\9pdyTplXwM4_000.pt,data\preprocessed\features\z_v\9pdyTplXwM4_000.pt
9pdyTplXwM4_001,mosei_real,0,mosei_9pdyTplXwM4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pdyTplXwM4_001.mp4,data\preprocessed\features\z_at\9pdyTplXwM4_001.pt,data\preprocessed\features\z_v\9pdyTplXwM4_001.pt
9pdyTplXwM4_002,mosei_real,0,mosei_9pdyTplXwM4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pdyTplXwM4_002.mp4,data\preprocessed\features\z_at\9pdyTplXwM4_002.pt,data\preprocessed\features\z_v\9pdyTplXwM4_002.pt
9pdyTplXwM4_004,mosei_real,0,mosei_9pdyTplXwM4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pdyTplXwM4_004.mp4,data\preprocessed\features\z_at\9pdyTplXwM4_004.pt,data\preprocessed\features\z_v\9pdyTplXwM4_004.pt
9pdyTplXwM4_005,mosei_real,0,mosei_9pdyTplXwM4_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pdyTplXwM4_005.mp4,data\preprocessed\features\z_at\9pdyTplXwM4_005.pt,data\preprocessed\features\z_v\9pdyTplXwM4_005.pt
9pdyTplXwM4_006,mosei_real,0,mosei_9pdyTplXwM4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pdyTplXwM4_006.mp4,data\preprocessed\features\z_at\9pdyTplXwM4_006.pt,data\preprocessed\features\z_v\9pdyTplXwM4_006.pt
9pzn93kdP_g_000,mosei_real,0,mosei_9pzn93kdP_g_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pzn93kdP_g_000.mp4,data\preprocessed\features\z_at\9pzn93kdP_g_000.pt,data\preprocessed\features\z_v\9pzn93kdP_g_000.pt
9pzn93kdP_g_005,mosei_real,0,mosei_9pzn93kdP_g_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pzn93kdP_g_005.mp4,data\preprocessed\features\z_at\9pzn93kdP_g_005.pt,data\preprocessed\features\z_v\9pzn93kdP_g_005.pt
9pzn93kdP_g_006,mosei_real,0,mosei_9pzn93kdP_g_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9pzn93kdP_g_006.mp4,data\preprocessed\features\z_at\9pzn93kdP_g_006.pt,data\preprocessed\features\z_v\9pzn93kdP_g_006.pt
9zBj8VkRBpE_000,mosei_real,0,mosei_9zBj8VkRBpE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9zBj8VkRBpE_000.mp4,data\preprocessed\features\z_at\9zBj8VkRBpE_000.pt,data\preprocessed\features\z_v\9zBj8VkRBpE_000.pt
9zBj8VkRBpE_004,mosei_real,0,mosei_9zBj8VkRBpE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9zBj8VkRBpE_004.mp4,data\preprocessed\features\z_at\9zBj8VkRBpE_004.pt,data\preprocessed\features\z_v\9zBj8VkRBpE_004.pt
9zWeMrfr-l0_000,mosei_real,0,mosei_9zWeMrfr-l0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9zWeMrfr-l0_000.mp4,data\preprocessed\features\z_at\9zWeMrfr-l0_000.pt,data\preprocessed\features\z_v\9zWeMrfr-l0_000.pt
9zWeMrfr-l0_002,mosei_real,0,mosei_9zWeMrfr-l0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9zWeMrfr-l0_002.mp4,data\preprocessed\features\z_at\9zWeMrfr-l0_002.pt,data\preprocessed\features\z_v\9zWeMrfr-l0_002.pt
9zWeMrfr-l0_003,mosei_real,0,mosei_9zWeMrfr-l0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9zWeMrfr-l0_003.mp4,data\preprocessed\features\z_at\9zWeMrfr-l0_003.pt,data\preprocessed\features\z_v\9zWeMrfr-l0_003.pt
9zWeMrfr-l0_004,mosei_real,0,mosei_9zWeMrfr-l0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\9zWeMrfr-l0_004.mp4,data\preprocessed\features\z_at\9zWeMrfr-l0_004.pt,data\preprocessed\features\z_v\9zWeMrfr-l0_004.pt
A2E78CGi5TU_004,mosei_real,0,mosei_A2E78CGi5TU_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A2E78CGi5TU_004.mp4,data\preprocessed\features\z_at\A2E78CGi5TU_004.pt,data\preprocessed\features\z_v\A2E78CGi5TU_004.pt
A2E78CGi5TU_005,mosei_real,0,mosei_A2E78CGi5TU_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A2E78CGi5TU_005.mp4,data\preprocessed\features\z_at\A2E78CGi5TU_005.pt,data\preprocessed\features\z_v\A2E78CGi5TU_005.pt
A2E78CGi5TU_006,mosei_real,0,mosei_A2E78CGi5TU_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A2E78CGi5TU_006.mp4,data\preprocessed\features\z_at\A2E78CGi5TU_006.pt,data\preprocessed\features\z_v\A2E78CGi5TU_006.pt
A2E78CGi5TU_007,mosei_real,0,mosei_A2E78CGi5TU_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A2E78CGi5TU_007.mp4,data\preprocessed\features\z_at\A2E78CGi5TU_007.pt,data\preprocessed\features\z_v\A2E78CGi5TU_007.pt
A2E78CGi5TU_008,mosei_real,0,mosei_A2E78CGi5TU_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A2E78CGi5TU_008.mp4,data\preprocessed\features\z_at\A2E78CGi5TU_008.pt,data\preprocessed\features\z_v\A2E78CGi5TU_008.pt
A6R6J8SJtBc_001,mosei_real,0,mosei_A6R6J8SJtBc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A6R6J8SJtBc_001.mp4,data\preprocessed\features\z_at\A6R6J8SJtBc_001.pt,data\preprocessed\features\z_v\A6R6J8SJtBc_001.pt
A8plGi4rbxM_000,mosei_real,0,mosei_A8plGi4rbxM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A8plGi4rbxM_000.mp4,data\preprocessed\features\z_at\A8plGi4rbxM_000.pt,data\preprocessed\features\z_v\A8plGi4rbxM_000.pt
A8plGi4rbxM_001,mosei_real,0,mosei_A8plGi4rbxM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A8plGi4rbxM_001.mp4,data\preprocessed\features\z_at\A8plGi4rbxM_001.pt,data\preprocessed\features\z_v\A8plGi4rbxM_001.pt
A8plGi4rbxM_002,mosei_real,0,mosei_A8plGi4rbxM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\A8plGi4rbxM_002.mp4,data\preprocessed\features\z_at\A8plGi4rbxM_002.pt,data\preprocessed\features\z_v\A8plGi4rbxM_002.pt
AB1PbMaW03s_000,mosei_real,0,mosei_AB1PbMaW03s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AB1PbMaW03s_000.mp4,data\preprocessed\features\z_at\AB1PbMaW03s_000.pt,data\preprocessed\features\z_v\AB1PbMaW03s_000.pt
AB1PbMaW03s_001,mosei_real,0,mosei_AB1PbMaW03s_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AB1PbMaW03s_001.mp4,data\preprocessed\features\z_at\AB1PbMaW03s_001.pt,data\preprocessed\features\z_v\AB1PbMaW03s_001.pt
AB1PbMaW03s_002,mosei_real,0,mosei_AB1PbMaW03s_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AB1PbMaW03s_002.mp4,data\preprocessed\features\z_at\AB1PbMaW03s_002.pt,data\preprocessed\features\z_v\AB1PbMaW03s_002.pt
AB1PbMaW03s_010,mosei_real,0,mosei_AB1PbMaW03s_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AB1PbMaW03s_010.mp4,data\preprocessed\features\z_at\AB1PbMaW03s_010.pt,data\preprocessed\features\z_v\AB1PbMaW03s_010.pt
ADYia28RrFU_000,mosei_real,0,mosei_ADYia28RrFU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ADYia28RrFU_000.mp4,data\preprocessed\features\z_at\ADYia28RrFU_000.pt,data\preprocessed\features\z_v\ADYia28RrFU_000.pt
ADYia28RrFU_001,mosei_real,0,mosei_ADYia28RrFU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ADYia28RrFU_001.mp4,data\preprocessed\features\z_at\ADYia28RrFU_001.pt,data\preprocessed\features\z_v\ADYia28RrFU_001.pt
ADYia28RrFU_003,mosei_real,0,mosei_ADYia28RrFU_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ADYia28RrFU_003.mp4,data\preprocessed\features\z_at\ADYia28RrFU_003.pt,data\preprocessed\features\z_v\ADYia28RrFU_003.pt
ADYia28RrFU_004,mosei_real,0,mosei_ADYia28RrFU_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ADYia28RrFU_004.mp4,data\preprocessed\features\z_at\ADYia28RrFU_004.pt,data\preprocessed\features\z_v\ADYia28RrFU_004.pt
ADYia28RrFU_007,mosei_real,0,mosei_ADYia28RrFU_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ADYia28RrFU_007.mp4,data\preprocessed\features\z_at\ADYia28RrFU_007.pt,data\preprocessed\features\z_v\ADYia28RrFU_007.pt
AHiA9hohKr8_000,mosei_real,0,mosei_AHiA9hohKr8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AHiA9hohKr8_000.mp4,data\preprocessed\features\z_at\AHiA9hohKr8_000.pt,data\preprocessed\features\z_v\AHiA9hohKr8_000.pt
AHiA9hohKr8_004,mosei_real,0,mosei_AHiA9hohKr8_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AHiA9hohKr8_004.mp4,data\preprocessed\features\z_at\AHiA9hohKr8_004.pt,data\preprocessed\features\z_v\AHiA9hohKr8_004.pt
AHiA9hohKr8_006,mosei_real,0,mosei_AHiA9hohKr8_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AHiA9hohKr8_006.mp4,data\preprocessed\features\z_at\AHiA9hohKr8_006.pt,data\preprocessed\features\z_v\AHiA9hohKr8_006.pt
AKofHsmxa1I_003,mosei_real,0,mosei_AKofHsmxa1I_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AKofHsmxa1I_003.mp4,data\preprocessed\features\z_at\AKofHsmxa1I_003.pt,data\preprocessed\features\z_v\AKofHsmxa1I_003.pt
APYv5s4ucd0_000,mosei_real,0,mosei_APYv5s4ucd0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\APYv5s4ucd0_000.mp4,data\preprocessed\features\z_at\APYv5s4ucd0_000.pt,data\preprocessed\features\z_v\APYv5s4ucd0_000.pt
ARNWtLCbfW4_000,mosei_real,0,mosei_ARNWtLCbfW4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ARNWtLCbfW4_000.mp4,data\preprocessed\features\z_at\ARNWtLCbfW4_000.pt,data\preprocessed\features\z_v\ARNWtLCbfW4_000.pt
ARNWtLCbfW4_001,mosei_real,0,mosei_ARNWtLCbfW4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ARNWtLCbfW4_001.mp4,data\preprocessed\features\z_at\ARNWtLCbfW4_001.pt,data\preprocessed\features\z_v\ARNWtLCbfW4_001.pt
ARNWtLCbfW4_003,mosei_real,0,mosei_ARNWtLCbfW4_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ARNWtLCbfW4_003.mp4,data\preprocessed\features\z_at\ARNWtLCbfW4_003.pt,data\preprocessed\features\z_v\ARNWtLCbfW4_003.pt
ARNWtLCbfW4_005,mosei_real,0,mosei_ARNWtLCbfW4_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ARNWtLCbfW4_005.mp4,data\preprocessed\features\z_at\ARNWtLCbfW4_005.pt,data\preprocessed\features\z_v\ARNWtLCbfW4_005.pt
ATfnMuJJDkk_000,mosei_real,0,mosei_ATfnMuJJDkk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ATfnMuJJDkk_000.mp4,data\preprocessed\features\z_at\ATfnMuJJDkk_000.pt,data\preprocessed\features\z_v\ATfnMuJJDkk_000.pt
ATfnMuJJDkk_002,mosei_real,0,mosei_ATfnMuJJDkk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ATfnMuJJDkk_002.mp4,data\preprocessed\features\z_at\ATfnMuJJDkk_002.pt,data\preprocessed\features\z_v\ATfnMuJJDkk_002.pt
ATfnMuJJDkk_003,mosei_real,0,mosei_ATfnMuJJDkk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ATfnMuJJDkk_003.mp4,data\preprocessed\features\z_at\ATfnMuJJDkk_003.pt,data\preprocessed\features\z_v\ATfnMuJJDkk_003.pt
ATfnMuJJDkk_005,mosei_real,0,mosei_ATfnMuJJDkk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ATfnMuJJDkk_005.mp4,data\preprocessed\features\z_at\ATfnMuJJDkk_005.pt,data\preprocessed\features\z_v\ATfnMuJJDkk_005.pt
ATfnMuJJDkk_006,mosei_real,0,mosei_ATfnMuJJDkk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ATfnMuJJDkk_006.mp4,data\preprocessed\features\z_at\ATfnMuJJDkk_006.pt,data\preprocessed\features\z_v\ATfnMuJJDkk_006.pt
ATfnMuJJDkk_007,mosei_real,0,mosei_ATfnMuJJDkk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ATfnMuJJDkk_007.mp4,data\preprocessed\features\z_at\ATfnMuJJDkk_007.pt,data\preprocessed\features\z_v\ATfnMuJJDkk_007.pt
ATfnMuJJDkk_008,mosei_real,0,mosei_ATfnMuJJDkk_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ATfnMuJJDkk_008.mp4,data\preprocessed\features\z_at\ATfnMuJJDkk_008.pt,data\preprocessed\features\z_v\ATfnMuJJDkk_008.pt
AVScVfLgNmw_000,mosei_real,0,mosei_AVScVfLgNmw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AVScVfLgNmw_000.mp4,data\preprocessed\features\z_at\AVScVfLgNmw_000.pt,data\preprocessed\features\z_v\AVScVfLgNmw_000.pt
AVScVfLgNmw_003,mosei_real,0,mosei_AVScVfLgNmw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AVScVfLgNmw_003.mp4,data\preprocessed\features\z_at\AVScVfLgNmw_003.pt,data\preprocessed\features\z_v\AVScVfLgNmw_003.pt
AVScVfLgNmw_004,mosei_real,0,mosei_AVScVfLgNmw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AVScVfLgNmw_004.mp4,data\preprocessed\features\z_at\AVScVfLgNmw_004.pt,data\preprocessed\features\z_v\AVScVfLgNmw_004.pt
AVScVfLgNmw_006,mosei_real,0,mosei_AVScVfLgNmw_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AVScVfLgNmw_006.mp4,data\preprocessed\features\z_at\AVScVfLgNmw_006.pt,data\preprocessed\features\z_v\AVScVfLgNmw_006.pt
AcoRjVPIVmQ_000,mosei_real,0,mosei_AcoRjVPIVmQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AcoRjVPIVmQ_000.mp4,data\preprocessed\features\z_at\AcoRjVPIVmQ_000.pt,data\preprocessed\features\z_v\AcoRjVPIVmQ_000.pt
AgH84SNRx5s_000,mosei_real,0,mosei_AgH84SNRx5s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AgH84SNRx5s_000.mp4,data\preprocessed\features\z_at\AgH84SNRx5s_000.pt,data\preprocessed\features\z_v\AgH84SNRx5s_000.pt
AlJX3Jw3xKk_000,mosei_real,0,mosei_AlJX3Jw3xKk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AlJX3Jw3xKk_000.mp4,data\preprocessed\features\z_at\AlJX3Jw3xKk_000.pt,data\preprocessed\features\z_v\AlJX3Jw3xKk_000.pt
AlmUwZgY6bs_000,mosei_real,0,mosei_AlmUwZgY6bs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\AlmUwZgY6bs_000.mp4,data\preprocessed\features\z_at\AlmUwZgY6bs_000.pt,data\preprocessed\features\z_v\AlmUwZgY6bs_000.pt
