clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1077_TSI_DIS_XX__AUDIO_1077_TSI_FEA_XX_sadtalker,track3,1,crema_1077,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1077_TSI_DIS_XX__AUDIO_1077_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1077_TSI_DIS_XX__AUDIO_1077_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1077_TSI_FEA_XX__AUDIO_1077_TSI_HAP_XX_sadtalker,track3,1,crema_1077,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1077_TSI_FEA_XX__AUDIO_1077_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1077_TSI_FEA_XX__AUDIO_1077_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1077_TSI_NEU_XX__AUDIO_1077_TSI_SAD_XX_sadtalker,track3,1,crema_1077,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1077_TSI_NEU_XX__AUDIO_1077_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1077_TSI_NEU_XX__AUDIO_1077_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1077_WSI_DIS_XX__AUDIO_1077_WSI_FEA_XX_sadtalker,track3,1,crema_1077,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1077_WSI_DIS_XX__AUDIO_1077_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1077_WSI_DIS_XX__AUDIO_1077_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1077_WSI_SAD_XX__AUDIO_1077_WSI_ANG_XX_sadtalker,track3,1,crema_1077,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1077_WSI_SAD_XX__AUDIO_1077_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1077_WSI_SAD_XX__AUDIO_1077_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1078_DFA_HAP_XX__AUDIO_1078_DFA_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_DFA_HAP_XX__AUDIO_1078_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_DFA_HAP_XX__AUDIO_1078_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1078_DFA_NEU_XX__AUDIO_1078_DFA_SAD_XX_sadtalker,track3,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_DFA_NEU_XX__AUDIO_1078_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_DFA_NEU_XX__AUDIO_1078_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1078_IEO_ANG_HI__AUDIO_1078_IEO_DIS_HI_sadtalker,track3,1,crema_1078,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IEO_ANG_HI__AUDIO_1078_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IEO_ANG_HI__AUDIO_1078_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1078_IEO_DIS_LO__AUDIO_1078_IEO_FEA_LO_sadtalker,track3,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IEO_DIS_LO__AUDIO_1078_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IEO_DIS_LO__AUDIO_1078_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1078_IEO_FEA_MD__AUDIO_1078_IEO_HAP_MD_sadtalker,track3,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IEO_FEA_MD__AUDIO_1078_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IEO_FEA_MD__AUDIO_1078_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1078_IEO_NEU_XX__AUDIO_1078_IEO_SAD_HI_sadtalker,track3,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IEO_NEU_XX__AUDIO_1078_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IEO_NEU_XX__AUDIO_1078_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1078_IEO_SAD_HI__AUDIO_1078_IEO_ANG_HI_sadtalker,track3,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IEO_SAD_HI__AUDIO_1078_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IEO_SAD_HI__AUDIO_1078_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1078_IEO_SAD_MD__AUDIO_1078_IEO_ANG_MD_sadtalker,track3,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IEO_SAD_MD__AUDIO_1078_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IEO_SAD_MD__AUDIO_1078_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1078_IOM_DIS_XX__AUDIO_1078_IOM_FEA_XX_sadtalker,track3,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IOM_DIS_XX__AUDIO_1078_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IOM_DIS_XX__AUDIO_1078_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1078_IOM_HAP_XX__AUDIO_1078_IOM_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IOM_HAP_XX__AUDIO_1078_IOM_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IOM_HAP_XX__AUDIO_1078_IOM_NEU_XX_sadtalker.pt
FAKE_T3_1078_IOM_NEU_XX__AUDIO_1078_IOM_SAD_XX_sadtalker,track3,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IOM_NEU_XX__AUDIO_1078_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IOM_NEU_XX__AUDIO_1078_IOM_SAD_XX_sadtalker.pt
FAKE_T3_1078_ITH_ANG_XX__AUDIO_1078_ITH_DIS_XX_sadtalker,track3,1,crema_1078,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_ITH_ANG_XX__AUDIO_1078_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_ITH_ANG_XX__AUDIO_1078_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1078_ITH_DIS_XX__AUDIO_1078_ITH_FEA_XX_sadtalker,track3,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_ITH_DIS_XX__AUDIO_1078_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_ITH_DIS_XX__AUDIO_1078_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1078_ITH_SAD_XX__AUDIO_1078_ITH_ANG_XX_sadtalker,track3,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_ITH_SAD_XX__AUDIO_1078_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_ITH_SAD_XX__AUDIO_1078_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1078_ITS_ANG_XX__AUDIO_1078_ITS_DIS_XX_sadtalker,track3,1,crema_1078,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_ITS_ANG_XX__AUDIO_1078_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_ITS_ANG_XX__AUDIO_1078_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1078_ITS_FEA_XX__AUDIO_1078_ITS_HAP_XX_sadtalker,track3,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_ITS_FEA_XX__AUDIO_1078_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_ITS_FEA_XX__AUDIO_1078_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1078_IWL_DIS_XX__AUDIO_1078_IWL_FEA_XX_sadtalker,track3,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWL_DIS_XX__AUDIO_1078_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWL_DIS_XX__AUDIO_1078_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1078_IWL_FEA_XX__AUDIO_1078_IWL_HAP_XX_sadtalker,track3,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWL_FEA_XX__AUDIO_1078_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWL_FEA_XX__AUDIO_1078_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1078_IWL_HAP_XX__AUDIO_1078_IWL_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWL_HAP_XX__AUDIO_1078_IWL_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWL_HAP_XX__AUDIO_1078_IWL_NEU_XX_sadtalker.pt
FAKE_T3_1078_IWL_NEU_XX__AUDIO_1078_IWL_SAD_XX_sadtalker,track3,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWL_NEU_XX__AUDIO_1078_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWL_NEU_XX__AUDIO_1078_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1078_IWL_SAD_XX__AUDIO_1078_IWL_ANG_XX_sadtalker,track3,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWL_SAD_XX__AUDIO_1078_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWL_SAD_XX__AUDIO_1078_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1078_IWW_ANG_XX__AUDIO_1078_IWW_DIS_XX_sadtalker,track3,1,crema_1078,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWW_ANG_XX__AUDIO_1078_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWW_ANG_XX__AUDIO_1078_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1078_IWW_DIS_XX__AUDIO_1078_IWW_FEA_XX_sadtalker,track3,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWW_DIS_XX__AUDIO_1078_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWW_DIS_XX__AUDIO_1078_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1078_IWW_FEA_XX__AUDIO_1078_IWW_HAP_XX_sadtalker,track3,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWW_FEA_XX__AUDIO_1078_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWW_FEA_XX__AUDIO_1078_IWW_HAP_XX_sadtalker.pt
FAKE_T3_1078_IWW_HAP_XX__AUDIO_1078_IWW_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_IWW_HAP_XX__AUDIO_1078_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_IWW_HAP_XX__AUDIO_1078_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1078_MTI_DIS_XX__AUDIO_1078_MTI_FEA_XX_sadtalker,track3,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_MTI_DIS_XX__AUDIO_1078_MTI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_MTI_DIS_XX__AUDIO_1078_MTI_FEA_XX_sadtalker.pt
FAKE_T3_1078_MTI_HAP_XX__AUDIO_1078_MTI_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_MTI_HAP_XX__AUDIO_1078_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_MTI_HAP_XX__AUDIO_1078_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1078_MTI_SAD_XX__AUDIO_1078_MTI_ANG_XX_sadtalker,track3,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_MTI_SAD_XX__AUDIO_1078_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_MTI_SAD_XX__AUDIO_1078_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1078_TAI_ANG_XX__AUDIO_1078_TAI_DIS_XX_sadtalker,track3,1,crema_1078,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TAI_ANG_XX__AUDIO_1078_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TAI_ANG_XX__AUDIO_1078_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1078_TAI_DIS_XX__AUDIO_1078_TAI_FEA_XX_sadtalker,track3,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TAI_DIS_XX__AUDIO_1078_TAI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TAI_DIS_XX__AUDIO_1078_TAI_FEA_XX_sadtalker.pt
FAKE_T3_1078_TAI_FEA_XX__AUDIO_1078_TAI_HAP_XX_sadtalker,track3,1,crema_1078,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TAI_FEA_XX__AUDIO_1078_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TAI_FEA_XX__AUDIO_1078_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1078_TAI_HAP_XX__AUDIO_1078_TAI_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TAI_HAP_XX__AUDIO_1078_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TAI_HAP_XX__AUDIO_1078_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1078_TAI_NEU_XX__AUDIO_1078_TAI_SAD_XX_sadtalker,track3,1,crema_1078,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TAI_NEU_XX__AUDIO_1078_TAI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TAI_NEU_XX__AUDIO_1078_TAI_SAD_XX_sadtalker.pt
FAKE_T3_1078_TIE_ANG_XX__AUDIO_1078_TIE_DIS_XX_sadtalker,track3,1,crema_1078,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TIE_ANG_XX__AUDIO_1078_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TIE_ANG_XX__AUDIO_1078_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1078_TIE_HAP_XX__AUDIO_1078_TIE_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TIE_HAP_XX__AUDIO_1078_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TIE_HAP_XX__AUDIO_1078_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1078_TIE_SAD_XX__AUDIO_1078_TIE_ANG_XX_sadtalker,track3,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TIE_SAD_XX__AUDIO_1078_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TIE_SAD_XX__AUDIO_1078_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1078_TSI_DIS_XX__AUDIO_1078_TSI_FEA_XX_sadtalker,track3,1,crema_1078,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TSI_DIS_XX__AUDIO_1078_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TSI_DIS_XX__AUDIO_1078_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1078_TSI_HAP_XX__AUDIO_1078_TSI_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TSI_HAP_XX__AUDIO_1078_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TSI_HAP_XX__AUDIO_1078_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1078_TSI_SAD_XX__AUDIO_1078_TSI_ANG_XX_sadtalker,track3,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_TSI_SAD_XX__AUDIO_1078_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_TSI_SAD_XX__AUDIO_1078_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1078_WSI_HAP_XX__AUDIO_1078_WSI_NEU_XX_sadtalker,track3,1,crema_1078,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_WSI_HAP_XX__AUDIO_1078_WSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_WSI_HAP_XX__AUDIO_1078_WSI_NEU_XX_sadtalker.pt
FAKE_T3_1078_WSI_SAD_XX__AUDIO_1078_WSI_ANG_XX_sadtalker,track3,1,crema_1078,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1078_WSI_SAD_XX__AUDIO_1078_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1078_WSI_SAD_XX__AUDIO_1078_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1079_DFA_FEA_XX__AUDIO_1079_DFA_HAP_XX_sadtalker,track3,1,crema_1079,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_DFA_FEA_XX__AUDIO_1079_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_DFA_FEA_XX__AUDIO_1079_DFA_HAP_XX_sadtalker.pt
FAKE_T3_1079_DFA_HAP_XX__AUDIO_1079_DFA_NEU_XX_sadtalker,track3,1,crema_1079,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_DFA_HAP_XX__AUDIO_1079_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_DFA_HAP_XX__AUDIO_1079_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1079_DFA_NEU_XX__AUDIO_1079_DFA_SAD_XX_sadtalker,track3,1,crema_1079,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_DFA_NEU_XX__AUDIO_1079_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_DFA_NEU_XX__AUDIO_1079_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1079_IEO_ANG_MD__AUDIO_1079_IEO_DIS_MD_sadtalker,track3,1,crema_1079,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IEO_ANG_MD__AUDIO_1079_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IEO_ANG_MD__AUDIO_1079_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1079_IEO_FEA_HI__AUDIO_1079_IEO_HAP_HI_sadtalker,track3,1,crema_1079,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IEO_FEA_HI__AUDIO_1079_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IEO_FEA_HI__AUDIO_1079_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1079_IEO_FEA_LO__AUDIO_1079_IEO_HAP_LO_sadtalker,track3,1,crema_1079,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IEO_FEA_LO__AUDIO_1079_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IEO_FEA_LO__AUDIO_1079_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1079_IEO_FEA_MD__AUDIO_1079_IEO_HAP_MD_sadtalker,track3,1,crema_1079,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IEO_FEA_MD__AUDIO_1079_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IEO_FEA_MD__AUDIO_1079_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1079_IEO_HAP_HI__AUDIO_1079_IEO_NEU_XX_sadtalker,track3,1,crema_1079,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IEO_HAP_HI__AUDIO_1079_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IEO_HAP_HI__AUDIO_1079_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1079_IEO_NEU_XX__AUDIO_1079_IEO_SAD_HI_sadtalker,track3,1,crema_1079,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IEO_NEU_XX__AUDIO_1079_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IEO_NEU_XX__AUDIO_1079_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1079_IEO_SAD_MD__AUDIO_1079_IEO_ANG_MD_sadtalker,track3,1,crema_1079,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IEO_SAD_MD__AUDIO_1079_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IEO_SAD_MD__AUDIO_1079_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1079_IOM_DIS_XX__AUDIO_1079_IOM_FEA_XX_sadtalker,track3,1,crema_1079,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IOM_DIS_XX__AUDIO_1079_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IOM_DIS_XX__AUDIO_1079_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1079_IOM_FEA_XX__AUDIO_1079_IOM_HAP_XX_sadtalker,track3,1,crema_1079,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IOM_FEA_XX__AUDIO_1079_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IOM_FEA_XX__AUDIO_1079_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1079_IOM_HAP_XX__AUDIO_1079_IOM_NEU_XX_sadtalker,track3,1,crema_1079,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_IOM_HAP_XX__AUDIO_1079_IOM_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_IOM_HAP_XX__AUDIO_1079_IOM_NEU_XX_sadtalker.pt
FAKE_T3_1079_ITH_DIS_XX__AUDIO_1079_ITH_FEA_XX_sadtalker,track3,1,crema_1079,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_ITH_DIS_XX__AUDIO_1079_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_ITH_DIS_XX__AUDIO_1079_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1079_ITH_FEA_XX__AUDIO_1079_ITH_HAP_XX_sadtalker,track3,1,crema_1079,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_ITH_FEA_XX__AUDIO_1079_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_ITH_FEA_XX__AUDIO_1079_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1079_ITH_HAP_XX__AUDIO_1079_ITH_NEU_XX_sadtalker,track3,1,crema_1079,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_ITH_HAP_XX__AUDIO_1079_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_ITH_HAP_XX__AUDIO_1079_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1079_ITH_NEU_XX__AUDIO_1079_ITH_SAD_XX_sadtalker,track3,1,crema_1079,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_ITH_NEU_XX__AUDIO_1079_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_ITH_NEU_XX__AUDIO_1079_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1079_ITH_SAD_XX__AUDIO_1079_ITH_ANG_XX_sadtalker,track3,1,crema_1079,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_ITH_SAD_XX__AUDIO_1079_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_ITH_SAD_XX__AUDIO_1079_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1079_ITS_DIS_XX__AUDIO_1079_ITS_FEA_XX_sadtalker,track3,1,crema_1079,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_ITS_DIS_XX__AUDIO_1079_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_ITS_DIS_XX__AUDIO_1079_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1079_ITS_FEA_XX__AUDIO_1079_ITS_HAP_XX_sadtalker,track3,1,crema_1079,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_ITS_FEA_XX__AUDIO_1079_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_ITS_FEA_XX__AUDIO_1079_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1079_ITS_SAD_XX__AUDIO_1079_ITS_ANG_XX_sadtalker,track3,1,crema_1079,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1079_ITS_SAD_XX__AUDIO_1079_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1079_ITS_SAD_XX__AUDIO_1079_ITS_ANG_XX_sadtalker.pt
