clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1029_ITH_SAD_XX__AUDIO_1029_ITH_ANG_XX_wav2lip,track2,1,crema_1029,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_ITH_SAD_XX__AUDIO_1029_ITH_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_ITH_SAD_XX__AUDIO_1029_ITH_ANG_XX_wav2lip.pt
FAKE_T2_1029_ITS_ANG_XX__AUDIO_1029_ITS_DIS_XX_wav2lip,track2,1,crema_1029,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_ITS_ANG_XX__AUDIO_1029_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_ITS_ANG_XX__AUDIO_1029_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1029_ITS_FEA_XX__AUDIO_1029_ITS_HAP_XX_wav2lip,track2,1,crema_1029,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_ITS_FEA_XX__AUDIO_1029_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_ITS_FEA_XX__AUDIO_1029_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1029_ITS_HAP_XX__AUDIO_1029_ITS_NEU_XX_wav2lip,track2,1,crema_1029,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_ITS_HAP_XX__AUDIO_1029_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_ITS_HAP_XX__AUDIO_1029_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1029_IWL_SAD_XX__AUDIO_1029_IWL_ANG_XX_wav2lip,track2,1,crema_1029,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_IWL_SAD_XX__AUDIO_1029_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_IWL_SAD_XX__AUDIO_1029_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1029_IWW_HAP_XX__AUDIO_1029_IWW_NEU_XX_wav2lip,track2,1,crema_1029,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_IWW_HAP_XX__AUDIO_1029_IWW_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_IWW_HAP_XX__AUDIO_1029_IWW_NEU_XX_wav2lip.pt
FAKE_T2_1029_IWW_SAD_XX__AUDIO_1029_IWW_ANG_XX_wav2lip,track2,1,crema_1029,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_IWW_SAD_XX__AUDIO_1029_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_IWW_SAD_XX__AUDIO_1029_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1029_MTI_NEU_XX__AUDIO_1029_MTI_SAD_XX_wav2lip,track2,1,crema_1029,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_MTI_NEU_XX__AUDIO_1029_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_MTI_NEU_XX__AUDIO_1029_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1029_TAI_HAP_XX__AUDIO_1029_TAI_NEU_XX_wav2lip,track2,1,crema_1029,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_TAI_HAP_XX__AUDIO_1029_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_TAI_HAP_XX__AUDIO_1029_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1029_TAI_SAD_XX__AUDIO_1029_TAI_ANG_XX_wav2lip,track2,1,crema_1029,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_TAI_SAD_XX__AUDIO_1029_TAI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_TAI_SAD_XX__AUDIO_1029_TAI_ANG_XX_wav2lip.pt
FAKE_T2_1029_TIE_SAD_XX__AUDIO_1029_TIE_ANG_XX_wav2lip,track2,1,crema_1029,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_TIE_SAD_XX__AUDIO_1029_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_TIE_SAD_XX__AUDIO_1029_TIE_ANG_XX_wav2lip.pt
FAKE_T2_1029_TSI_FEA_XX__AUDIO_1029_TSI_HAP_XX_wav2lip,track2,1,crema_1029,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_TSI_FEA_XX__AUDIO_1029_TSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_TSI_FEA_XX__AUDIO_1029_TSI_HAP_XX_wav2lip.pt
FAKE_T2_1029_TSI_NEU_XX__AUDIO_1029_TSI_SAD_XX_wav2lip,track2,1,crema_1029,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_TSI_NEU_XX__AUDIO_1029_TSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_TSI_NEU_XX__AUDIO_1029_TSI_SAD_XX_wav2lip.pt
FAKE_T2_1029_TSI_SAD_XX__AUDIO_1029_TSI_ANG_XX_wav2lip,track2,1,crema_1029,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_TSI_SAD_XX__AUDIO_1029_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_TSI_SAD_XX__AUDIO_1029_TSI_ANG_XX_wav2lip.pt
FAKE_T2_1029_WSI_FEA_XX__AUDIO_1029_WSI_HAP_XX_wav2lip,track2,1,crema_1029,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_WSI_FEA_XX__AUDIO_1029_WSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_WSI_FEA_XX__AUDIO_1029_WSI_HAP_XX_wav2lip.pt
FAKE_T2_1029_WSI_HAP_XX__AUDIO_1029_WSI_NEU_XX_wav2lip,track2,1,crema_1029,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_WSI_HAP_XX__AUDIO_1029_WSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_WSI_HAP_XX__AUDIO_1029_WSI_NEU_XX_wav2lip.pt
FAKE_T2_1029_WSI_NEU_XX__AUDIO_1029_WSI_SAD_XX_wav2lip,track2,1,crema_1029,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_WSI_NEU_XX__AUDIO_1029_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_WSI_NEU_XX__AUDIO_1029_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1029_WSI_SAD_XX__AUDIO_1029_WSI_ANG_XX_wav2lip,track2,1,crema_1029,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1029_WSI_SAD_XX__AUDIO_1029_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1029_WSI_SAD_XX__AUDIO_1029_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1030_DFA_DIS_XX__AUDIO_1030_DFA_FEA_XX_wav2lip,track2,1,crema_1030,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_DFA_DIS_XX__AUDIO_1030_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_DFA_DIS_XX__AUDIO_1030_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1030_IEO_ANG_LO__AUDIO_1030_IEO_DIS_LO_wav2lip,track2,1,crema_1030,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IEO_ANG_LO__AUDIO_1030_IEO_DIS_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IEO_ANG_LO__AUDIO_1030_IEO_DIS_LO_wav2lip.pt
FAKE_T2_1030_IEO_ANG_MD__AUDIO_1030_IEO_DIS_MD_wav2lip,track2,1,crema_1030,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IEO_ANG_MD__AUDIO_1030_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IEO_ANG_MD__AUDIO_1030_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1030_IEO_DIS_HI__AUDIO_1030_IEO_FEA_HI_wav2lip,track2,1,crema_1030,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IEO_DIS_HI__AUDIO_1030_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IEO_DIS_HI__AUDIO_1030_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1030_IEO_FEA_LO__AUDIO_1030_IEO_HAP_LO_wav2lip,track2,1,crema_1030,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IEO_FEA_LO__AUDIO_1030_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IEO_FEA_LO__AUDIO_1030_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1030_IEO_HAP_MD__AUDIO_1030_IEO_NEU_XX_wav2lip,track2,1,crema_1030,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IEO_HAP_MD__AUDIO_1030_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IEO_HAP_MD__AUDIO_1030_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1030_IEO_SAD_MD__AUDIO_1030_IEO_ANG_MD_wav2lip,track2,1,crema_1030,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IEO_SAD_MD__AUDIO_1030_IEO_ANG_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IEO_SAD_MD__AUDIO_1030_IEO_ANG_MD_wav2lip.pt
FAKE_T2_1030_IOM_ANG_XX__AUDIO_1030_IOM_DIS_XX_wav2lip,track2,1,crema_1030,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IOM_ANG_XX__AUDIO_1030_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IOM_ANG_XX__AUDIO_1030_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1030_IOM_FEA_XX__AUDIO_1030_IOM_HAP_XX_wav2lip,track2,1,crema_1030,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IOM_FEA_XX__AUDIO_1030_IOM_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IOM_FEA_XX__AUDIO_1030_IOM_HAP_XX_wav2lip.pt
FAKE_T2_1030_IOM_SAD_XX__AUDIO_1030_IOM_ANG_XX_wav2lip,track2,1,crema_1030,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IOM_SAD_XX__AUDIO_1030_IOM_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IOM_SAD_XX__AUDIO_1030_IOM_ANG_XX_wav2lip.pt
FAKE_T2_1030_ITH_NEU_XX__AUDIO_1030_ITH_SAD_XX_wav2lip,track2,1,crema_1030,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_ITH_NEU_XX__AUDIO_1030_ITH_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_ITH_NEU_XX__AUDIO_1030_ITH_SAD_XX_wav2lip.pt
FAKE_T2_1030_ITS_ANG_XX__AUDIO_1030_ITS_DIS_XX_wav2lip,track2,1,crema_1030,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_ITS_ANG_XX__AUDIO_1030_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_ITS_ANG_XX__AUDIO_1030_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1030_ITS_HAP_XX__AUDIO_1030_ITS_NEU_XX_wav2lip,track2,1,crema_1030,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_ITS_HAP_XX__AUDIO_1030_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_ITS_HAP_XX__AUDIO_1030_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1030_ITS_NEU_XX__AUDIO_1030_ITS_SAD_XX_wav2lip,track2,1,crema_1030,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_ITS_NEU_XX__AUDIO_1030_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_ITS_NEU_XX__AUDIO_1030_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1030_IWL_ANG_XX__AUDIO_1030_IWL_DIS_XX_wav2lip,track2,1,crema_1030,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IWL_ANG_XX__AUDIO_1030_IWL_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IWL_ANG_XX__AUDIO_1030_IWL_DIS_XX_wav2lip.pt
FAKE_T2_1030_IWW_NEU_XX__AUDIO_1030_IWW_SAD_XX_wav2lip,track2,1,crema_1030,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_IWW_NEU_XX__AUDIO_1030_IWW_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_IWW_NEU_XX__AUDIO_1030_IWW_SAD_XX_wav2lip.pt
FAKE_T2_1030_MTI_ANG_XX__AUDIO_1030_MTI_DIS_XX_wav2lip,track2,1,crema_1030,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_MTI_ANG_XX__AUDIO_1030_MTI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_MTI_ANG_XX__AUDIO_1030_MTI_DIS_XX_wav2lip.pt
FAKE_T2_1030_MTI_NEU_XX__AUDIO_1030_MTI_SAD_XX_wav2lip,track2,1,crema_1030,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_MTI_NEU_XX__AUDIO_1030_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_MTI_NEU_XX__AUDIO_1030_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1030_TAI_ANG_XX__AUDIO_1030_TAI_DIS_XX_wav2lip,track2,1,crema_1030,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_TAI_ANG_XX__AUDIO_1030_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_TAI_ANG_XX__AUDIO_1030_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1030_TAI_DIS_XX__AUDIO_1030_TAI_FEA_XX_wav2lip,track2,1,crema_1030,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_TAI_DIS_XX__AUDIO_1030_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_TAI_DIS_XX__AUDIO_1030_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1030_TAI_SAD_XX__AUDIO_1030_TAI_ANG_XX_wav2lip,track2,1,crema_1030,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_TAI_SAD_XX__AUDIO_1030_TAI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_TAI_SAD_XX__AUDIO_1030_TAI_ANG_XX_wav2lip.pt
FAKE_T2_1030_TIE_ANG_XX__AUDIO_1030_TIE_DIS_XX_wav2lip,track2,1,crema_1030,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_TIE_ANG_XX__AUDIO_1030_TIE_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_TIE_ANG_XX__AUDIO_1030_TIE_DIS_XX_wav2lip.pt
FAKE_T2_1030_TSI_FEA_XX__AUDIO_1030_TSI_HAP_XX_wav2lip,track2,1,crema_1030,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_TSI_FEA_XX__AUDIO_1030_TSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_TSI_FEA_XX__AUDIO_1030_TSI_HAP_XX_wav2lip.pt
FAKE_T2_1030_WSI_NEU_XX__AUDIO_1030_WSI_SAD_XX_wav2lip,track2,1,crema_1030,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_WSI_NEU_XX__AUDIO_1030_WSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_WSI_NEU_XX__AUDIO_1030_WSI_SAD_XX_wav2lip.pt
FAKE_T2_1030_WSI_SAD_XX__AUDIO_1030_WSI_ANG_XX_wav2lip,track2,1,crema_1030,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1030_WSI_SAD_XX__AUDIO_1030_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1030_WSI_SAD_XX__AUDIO_1030_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1031_DFA_ANG_XX__AUDIO_1031_DFA_DIS_XX_wav2lip,track2,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_DFA_ANG_XX__AUDIO_1031_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_DFA_ANG_XX__AUDIO_1031_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1031_DFA_DIS_XX__AUDIO_1031_DFA_FEA_XX_wav2lip,track2,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_DFA_DIS_XX__AUDIO_1031_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_DFA_DIS_XX__AUDIO_1031_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1031_IEO_DIS_HI__AUDIO_1031_IEO_FEA_HI_wav2lip,track2,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IEO_DIS_HI__AUDIO_1031_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IEO_DIS_HI__AUDIO_1031_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1031_IEO_FEA_LO__AUDIO_1031_IEO_HAP_LO_wav2lip,track2,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IEO_FEA_LO__AUDIO_1031_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IEO_FEA_LO__AUDIO_1031_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1031_IEO_NEU_XX__AUDIO_1031_IEO_SAD_HI_wav2lip,track2,1,crema_1031,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IEO_NEU_XX__AUDIO_1031_IEO_SAD_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IEO_NEU_XX__AUDIO_1031_IEO_SAD_HI_wav2lip.pt
FAKE_T2_1031_ITH_ANG_XX__AUDIO_1031_ITH_DIS_XX_wav2lip,track2,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_ITH_ANG_XX__AUDIO_1031_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_ITH_ANG_XX__AUDIO_1031_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1031_ITH_HAP_XX__AUDIO_1031_ITH_NEU_XX_wav2lip,track2,1,crema_1031,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_ITH_HAP_XX__AUDIO_1031_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_ITH_HAP_XX__AUDIO_1031_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1031_ITS_DIS_XX__AUDIO_1031_ITS_FEA_XX_wav2lip,track2,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_ITS_DIS_XX__AUDIO_1031_ITS_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_ITS_DIS_XX__AUDIO_1031_ITS_FEA_XX_wav2lip.pt
FAKE_T2_1031_ITS_FEA_XX__AUDIO_1031_ITS_HAP_XX_wav2lip,track2,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_ITS_FEA_XX__AUDIO_1031_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_ITS_FEA_XX__AUDIO_1031_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1031_ITS_SAD_XX__AUDIO_1031_ITS_ANG_XX_wav2lip,track2,1,crema_1031,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_ITS_SAD_XX__AUDIO_1031_ITS_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_ITS_SAD_XX__AUDIO_1031_ITS_ANG_XX_wav2lip.pt
FAKE_T2_1031_IWL_DIS_XX__AUDIO_1031_IWL_FEA_XX_wav2lip,track2,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IWL_DIS_XX__AUDIO_1031_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IWL_DIS_XX__AUDIO_1031_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1031_IWL_SAD_XX__AUDIO_1031_IWL_ANG_XX_wav2lip,track2,1,crema_1031,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IWL_SAD_XX__AUDIO_1031_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IWL_SAD_XX__AUDIO_1031_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1031_IWW_ANG_XX__AUDIO_1031_IWW_DIS_XX_wav2lip,track2,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IWW_ANG_XX__AUDIO_1031_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IWW_ANG_XX__AUDIO_1031_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1031_IWW_DIS_XX__AUDIO_1031_IWW_FEA_XX_wav2lip,track2,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IWW_DIS_XX__AUDIO_1031_IWW_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IWW_DIS_XX__AUDIO_1031_IWW_FEA_XX_wav2lip.pt
FAKE_T2_1031_IWW_FEA_XX__AUDIO_1031_IWW_HAP_XX_wav2lip,track2,1,crema_1031,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IWW_FEA_XX__AUDIO_1031_IWW_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IWW_FEA_XX__AUDIO_1031_IWW_HAP_XX_wav2lip.pt
FAKE_T2_1031_IWW_NEU_XX__AUDIO_1031_IWW_SAD_XX_wav2lip,track2,1,crema_1031,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_IWW_NEU_XX__AUDIO_1031_IWW_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_IWW_NEU_XX__AUDIO_1031_IWW_SAD_XX_wav2lip.pt
FAKE_T2_1031_MTI_DIS_XX__AUDIO_1031_MTI_FEA_XX_wav2lip,track2,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_MTI_DIS_XX__AUDIO_1031_MTI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_MTI_DIS_XX__AUDIO_1031_MTI_FEA_XX_wav2lip.pt
FAKE_T2_1031_MTI_NEU_XX__AUDIO_1031_MTI_SAD_XX_wav2lip,track2,1,crema_1031,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_MTI_NEU_XX__AUDIO_1031_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_MTI_NEU_XX__AUDIO_1031_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1031_MTI_SAD_XX__AUDIO_1031_MTI_ANG_XX_wav2lip,track2,1,crema_1031,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_MTI_SAD_XX__AUDIO_1031_MTI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_MTI_SAD_XX__AUDIO_1031_MTI_ANG_XX_wav2lip.pt
FAKE_T2_1031_TAI_ANG_XX__AUDIO_1031_TAI_DIS_XX_wav2lip,track2,1,crema_1031,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_TAI_ANG_XX__AUDIO_1031_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_TAI_ANG_XX__AUDIO_1031_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1031_TAI_DIS_XX__AUDIO_1031_TAI_FEA_XX_wav2lip,track2,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_TAI_DIS_XX__AUDIO_1031_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_TAI_DIS_XX__AUDIO_1031_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1031_TIE_DIS_XX__AUDIO_1031_TIE_FEA_XX_wav2lip,track2,1,crema_1031,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_TIE_DIS_XX__AUDIO_1031_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_TIE_DIS_XX__AUDIO_1031_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1031_TIE_NEU_XX__AUDIO_1031_TIE_SAD_XX_wav2lip,track2,1,crema_1031,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_TIE_NEU_XX__AUDIO_1031_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_TIE_NEU_XX__AUDIO_1031_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1031_TSI_SAD_XX__AUDIO_1031_TSI_ANG_XX_wav2lip,track2,1,crema_1031,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1031_TSI_SAD_XX__AUDIO_1031_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1031_TSI_SAD_XX__AUDIO_1031_TSI_ANG_XX_wav2lip.pt
