clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1015_MTI_ANG_XX__AUDIO_1015_MTI_DIS_XX_sadtalker,track3,1,crema_1015,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_MTI_ANG_XX__AUDIO_1015_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_MTI_ANG_XX__AUDIO_1015_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1015_MTI_DIS_XX__AUDIO_1015_MTI_FEA_XX_sadtalker,track3,1,crema_1015,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_MTI_DIS_XX__AUDIO_1015_MTI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_MTI_DIS_XX__AUDIO_1015_MTI_FEA_XX_sadtalker.pt
FAKE_T3_1015_MTI_HAP_XX__AUDIO_1015_MTI_NEU_XX_sadtalker,track3,1,crema_1015,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_MTI_HAP_XX__AUDIO_1015_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_MTI_HAP_XX__AUDIO_1015_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1015_TIE_FEA_XX__AUDIO_1015_TIE_HAP_XX_sadtalker,track3,1,crema_1015,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_TIE_FEA_XX__AUDIO_1015_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_TIE_FEA_XX__AUDIO_1015_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1015_TIE_NEU_XX__AUDIO_1015_TIE_SAD_XX_sadtalker,track3,1,crema_1015,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_TIE_NEU_XX__AUDIO_1015_TIE_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_TIE_NEU_XX__AUDIO_1015_TIE_SAD_XX_sadtalker.pt
FAKE_T3_1015_TSI_DIS_XX__AUDIO_1015_TSI_FEA_XX_sadtalker,track3,1,crema_1015,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_TSI_DIS_XX__AUDIO_1015_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_TSI_DIS_XX__AUDIO_1015_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1015_TSI_FEA_XX__AUDIO_1015_TSI_HAP_XX_sadtalker,track3,1,crema_1015,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_TSI_FEA_XX__AUDIO_1015_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_TSI_FEA_XX__AUDIO_1015_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1015_TSI_NEU_XX__AUDIO_1015_TSI_SAD_XX_sadtalker,track3,1,crema_1015,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_TSI_NEU_XX__AUDIO_1015_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_TSI_NEU_XX__AUDIO_1015_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1015_WSI_ANG_XX__AUDIO_1015_WSI_DIS_XX_sadtalker,track3,1,crema_1015,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_WSI_ANG_XX__AUDIO_1015_WSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_WSI_ANG_XX__AUDIO_1015_WSI_DIS_XX_sadtalker.pt
FAKE_T3_1015_WSI_DIS_XX__AUDIO_1015_WSI_FEA_XX_sadtalker,track3,1,crema_1015,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_WSI_DIS_XX__AUDIO_1015_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_WSI_DIS_XX__AUDIO_1015_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1015_WSI_HAP_XX__AUDIO_1015_WSI_NEU_XX_sadtalker,track3,1,crema_1015,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1015_WSI_HAP_XX__AUDIO_1015_WSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1015_WSI_HAP_XX__AUDIO_1015_WSI_NEU_XX_sadtalker.pt
FAKE_T3_1017_DFA_ANG_XX__AUDIO_1017_DFA_DIS_XX_sadtalker,track3,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_DFA_ANG_XX__AUDIO_1017_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_DFA_ANG_XX__AUDIO_1017_DFA_DIS_XX_sadtalker.pt
FAKE_T3_1017_DFA_HAP_XX__AUDIO_1017_DFA_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_DFA_HAP_XX__AUDIO_1017_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_DFA_HAP_XX__AUDIO_1017_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1017_DFA_NEU_XX__AUDIO_1017_DFA_SAD_XX_sadtalker,track3,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_DFA_NEU_XX__AUDIO_1017_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_DFA_NEU_XX__AUDIO_1017_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1017_IEO_ANG_LO__AUDIO_1017_IEO_DIS_LO_sadtalker,track3,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IEO_ANG_LO__AUDIO_1017_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IEO_ANG_LO__AUDIO_1017_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1017_IEO_ANG_MD__AUDIO_1017_IEO_DIS_MD_sadtalker,track3,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IEO_ANG_MD__AUDIO_1017_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IEO_ANG_MD__AUDIO_1017_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1017_IEO_FEA_HI__AUDIO_1017_IEO_HAP_HI_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IEO_FEA_HI__AUDIO_1017_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IEO_FEA_HI__AUDIO_1017_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1017_IEO_FEA_LO__AUDIO_1017_IEO_HAP_LO_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IEO_FEA_LO__AUDIO_1017_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IEO_FEA_LO__AUDIO_1017_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1017_IEO_FEA_MD__AUDIO_1017_IEO_HAP_MD_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IEO_FEA_MD__AUDIO_1017_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IEO_FEA_MD__AUDIO_1017_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1017_IEO_HAP_MD__AUDIO_1017_IEO_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IEO_HAP_MD__AUDIO_1017_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IEO_HAP_MD__AUDIO_1017_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1017_IEO_SAD_HI__AUDIO_1017_IEO_ANG_HI_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IEO_SAD_HI__AUDIO_1017_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IEO_SAD_HI__AUDIO_1017_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1017_IOM_SAD_XX__AUDIO_1017_IOM_ANG_XX_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IOM_SAD_XX__AUDIO_1017_IOM_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IOM_SAD_XX__AUDIO_1017_IOM_ANG_XX_sadtalker.pt
FAKE_T3_1017_ITH_NEU_XX__AUDIO_1017_ITH_SAD_XX_sadtalker,track3,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_ITH_NEU_XX__AUDIO_1017_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_ITH_NEU_XX__AUDIO_1017_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1017_ITS_FEA_XX__AUDIO_1017_ITS_HAP_XX_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_ITS_FEA_XX__AUDIO_1017_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_ITS_FEA_XX__AUDIO_1017_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1017_ITS_HAP_XX__AUDIO_1017_ITS_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_ITS_HAP_XX__AUDIO_1017_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_ITS_HAP_XX__AUDIO_1017_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1017_ITS_SAD_XX__AUDIO_1017_ITS_ANG_XX_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_ITS_SAD_XX__AUDIO_1017_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_ITS_SAD_XX__AUDIO_1017_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1017_IWL_ANG_XX__AUDIO_1017_IWL_DIS_XX_sadtalker,track3,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IWL_ANG_XX__AUDIO_1017_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IWL_ANG_XX__AUDIO_1017_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1017_IWL_DIS_XX__AUDIO_1017_IWL_FEA_XX_sadtalker,track3,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IWL_DIS_XX__AUDIO_1017_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IWL_DIS_XX__AUDIO_1017_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1017_IWL_HAP_XX__AUDIO_1017_IWL_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IWL_HAP_XX__AUDIO_1017_IWL_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IWL_HAP_XX__AUDIO_1017_IWL_NEU_XX_sadtalker.pt
FAKE_T3_1017_IWW_ANG_XX__AUDIO_1017_IWW_DIS_XX_sadtalker,track3,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IWW_ANG_XX__AUDIO_1017_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IWW_ANG_XX__AUDIO_1017_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1017_IWW_DIS_XX__AUDIO_1017_IWW_FEA_XX_sadtalker,track3,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IWW_DIS_XX__AUDIO_1017_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IWW_DIS_XX__AUDIO_1017_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1017_IWW_FEA_XX__AUDIO_1017_IWW_HAP_XX_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IWW_FEA_XX__AUDIO_1017_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IWW_FEA_XX__AUDIO_1017_IWW_HAP_XX_sadtalker.pt
FAKE_T3_1017_IWW_HAP_XX__AUDIO_1017_IWW_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IWW_HAP_XX__AUDIO_1017_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IWW_HAP_XX__AUDIO_1017_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1017_IWW_SAD_XX__AUDIO_1017_IWW_ANG_XX_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_IWW_SAD_XX__AUDIO_1017_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_IWW_SAD_XX__AUDIO_1017_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1017_MTI_ANG_XX__AUDIO_1017_MTI_DIS_XX_sadtalker,track3,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_MTI_ANG_XX__AUDIO_1017_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_MTI_ANG_XX__AUDIO_1017_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1017_MTI_DIS_XX__AUDIO_1017_MTI_FEA_XX_sadtalker,track3,1,crema_1017,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_MTI_DIS_XX__AUDIO_1017_MTI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_MTI_DIS_XX__AUDIO_1017_MTI_FEA_XX_sadtalker.pt
FAKE_T3_1017_MTI_SAD_XX__AUDIO_1017_MTI_ANG_XX_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_MTI_SAD_XX__AUDIO_1017_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_MTI_SAD_XX__AUDIO_1017_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1017_TAI_FEA_XX__AUDIO_1017_TAI_HAP_XX_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TAI_FEA_XX__AUDIO_1017_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TAI_FEA_XX__AUDIO_1017_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1017_TAI_HAP_XX__AUDIO_1017_TAI_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TAI_HAP_XX__AUDIO_1017_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TAI_HAP_XX__AUDIO_1017_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1017_TAI_NEU_XX__AUDIO_1017_TAI_SAD_XX_sadtalker,track3,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TAI_NEU_XX__AUDIO_1017_TAI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TAI_NEU_XX__AUDIO_1017_TAI_SAD_XX_sadtalker.pt
FAKE_T3_1017_TAI_SAD_XX__AUDIO_1017_TAI_ANG_XX_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TAI_SAD_XX__AUDIO_1017_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TAI_SAD_XX__AUDIO_1017_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1017_TIE_ANG_XX__AUDIO_1017_TIE_DIS_XX_sadtalker,track3,1,crema_1017,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TIE_ANG_XX__AUDIO_1017_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TIE_ANG_XX__AUDIO_1017_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1017_TIE_FEA_XX__AUDIO_1017_TIE_HAP_XX_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TIE_FEA_XX__AUDIO_1017_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TIE_FEA_XX__AUDIO_1017_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1017_TIE_HAP_XX__AUDIO_1017_TIE_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TIE_HAP_XX__AUDIO_1017_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TIE_HAP_XX__AUDIO_1017_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1017_TIE_SAD_XX__AUDIO_1017_TIE_ANG_XX_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TIE_SAD_XX__AUDIO_1017_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TIE_SAD_XX__AUDIO_1017_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1017_TSI_FEA_XX__AUDIO_1017_TSI_HAP_XX_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TSI_FEA_XX__AUDIO_1017_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TSI_FEA_XX__AUDIO_1017_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1017_TSI_HAP_XX__AUDIO_1017_TSI_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TSI_HAP_XX__AUDIO_1017_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TSI_HAP_XX__AUDIO_1017_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1017_TSI_NEU_XX__AUDIO_1017_TSI_SAD_XX_sadtalker,track3,1,crema_1017,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TSI_NEU_XX__AUDIO_1017_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TSI_NEU_XX__AUDIO_1017_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1017_TSI_SAD_XX__AUDIO_1017_TSI_ANG_XX_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_TSI_SAD_XX__AUDIO_1017_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_TSI_SAD_XX__AUDIO_1017_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1017_WSI_FEA_XX__AUDIO_1017_WSI_HAP_XX_sadtalker,track3,1,crema_1017,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_WSI_FEA_XX__AUDIO_1017_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_WSI_FEA_XX__AUDIO_1017_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1017_WSI_HAP_XX__AUDIO_1017_WSI_NEU_XX_sadtalker,track3,1,crema_1017,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_WSI_HAP_XX__AUDIO_1017_WSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_WSI_HAP_XX__AUDIO_1017_WSI_NEU_XX_sadtalker.pt
FAKE_T3_1017_WSI_SAD_XX__AUDIO_1017_WSI_ANG_XX_sadtalker,track3,1,crema_1017,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1017_WSI_SAD_XX__AUDIO_1017_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1017_WSI_SAD_XX__AUDIO_1017_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1018_DFA_DIS_XX__AUDIO_1018_DFA_FEA_XX_sadtalker,track3,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_DFA_DIS_XX__AUDIO_1018_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_DFA_DIS_XX__AUDIO_1018_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1018_DFA_FEA_XX__AUDIO_1018_DFA_HAP_XX_sadtalker,track3,1,crema_1018,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_DFA_FEA_XX__AUDIO_1018_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_DFA_FEA_XX__AUDIO_1018_DFA_HAP_XX_sadtalker.pt
FAKE_T3_1018_DFA_HAP_XX__AUDIO_1018_DFA_NEU_XX_sadtalker,track3,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_DFA_HAP_XX__AUDIO_1018_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_DFA_HAP_XX__AUDIO_1018_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1018_DFA_SAD_XX__AUDIO_1018_DFA_ANG_XX_sadtalker,track3,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_DFA_SAD_XX__AUDIO_1018_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_DFA_SAD_XX__AUDIO_1018_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1018_IEO_ANG_HI__AUDIO_1018_IEO_DIS_HI_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IEO_ANG_HI__AUDIO_1018_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IEO_ANG_HI__AUDIO_1018_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1018_IEO_ANG_LO__AUDIO_1018_IEO_DIS_LO_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IEO_ANG_LO__AUDIO_1018_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IEO_ANG_LO__AUDIO_1018_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1018_IEO_ANG_MD__AUDIO_1018_IEO_DIS_MD_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IEO_ANG_MD__AUDIO_1018_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IEO_ANG_MD__AUDIO_1018_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1018_IEO_DIS_LO__AUDIO_1018_IEO_FEA_LO_sadtalker,track3,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IEO_DIS_LO__AUDIO_1018_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IEO_DIS_LO__AUDIO_1018_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1018_IEO_HAP_LO__AUDIO_1018_IEO_NEU_XX_sadtalker,track3,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IEO_HAP_LO__AUDIO_1018_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IEO_HAP_LO__AUDIO_1018_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1018_IEO_HAP_MD__AUDIO_1018_IEO_NEU_XX_sadtalker,track3,1,crema_1018,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IEO_HAP_MD__AUDIO_1018_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IEO_HAP_MD__AUDIO_1018_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1018_IEO_SAD_HI__AUDIO_1018_IEO_ANG_HI_sadtalker,track3,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IEO_SAD_HI__AUDIO_1018_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IEO_SAD_HI__AUDIO_1018_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1018_IOM_DIS_XX__AUDIO_1018_IOM_FEA_XX_sadtalker,track3,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IOM_DIS_XX__AUDIO_1018_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IOM_DIS_XX__AUDIO_1018_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1018_IOM_SAD_XX__AUDIO_1018_IOM_ANG_XX_sadtalker,track3,1,crema_1018,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_IOM_SAD_XX__AUDIO_1018_IOM_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_IOM_SAD_XX__AUDIO_1018_IOM_ANG_XX_sadtalker.pt
FAKE_T3_1018_ITH_ANG_XX__AUDIO_1018_ITH_DIS_XX_sadtalker,track3,1,crema_1018,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_ITH_ANG_XX__AUDIO_1018_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_ITH_ANG_XX__AUDIO_1018_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1018_ITH_DIS_XX__AUDIO_1018_ITH_FEA_XX_sadtalker,track3,1,crema_1018,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1018_ITH_DIS_XX__AUDIO_1018_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1018_ITH_DIS_XX__AUDIO_1018_ITH_FEA_XX_sadtalker.pt
