clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
6Vg10LxmWUY_000,mosei_real,0,mosei_6Vg10LxmWUY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6Vg10LxmWUY_000.mp4,data\preprocessed\features\z_at\6Vg10LxmWUY_000.pt,data\preprocessed\features\z_v\6Vg10LxmWUY_000.pt
6Vg10LxmWUY_001,mosei_real,0,mosei_6Vg10LxmWUY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6Vg10LxmWUY_001.mp4,data\preprocessed\features\z_at\6Vg10LxmWUY_001.pt,data\preprocessed\features\z_v\6Vg10LxmWUY_001.pt
6YNAmRjpxlA_001,mosei_real,0,mosei_6YNAmRjpxlA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6YNAmRjpxlA_001.mp4,data\preprocessed\features\z_at\6YNAmRjpxlA_001.pt,data\preprocessed\features\z_v\6YNAmRjpxlA_001.pt
6YNAmRjpxlA_002,mosei_real,0,mosei_6YNAmRjpxlA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6YNAmRjpxlA_002.mp4,data\preprocessed\features\z_at\6YNAmRjpxlA_002.pt,data\preprocessed\features\z_v\6YNAmRjpxlA_002.pt
6aoTjlvo0js_001,mosei_real,0,mosei_6aoTjlvo0js_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6aoTjlvo0js_001.mp4,data\preprocessed\features\z_at\6aoTjlvo0js_001.pt,data\preprocessed\features\z_v\6aoTjlvo0js_001.pt
6brtMLkjjYk_000,mosei_real,0,mosei_6brtMLkjjYk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6brtMLkjjYk_000.mp4,data\preprocessed\features\z_at\6brtMLkjjYk_000.pt,data\preprocessed\features\z_v\6brtMLkjjYk_000.pt
6brtMLkjjYk_001,mosei_real,0,mosei_6brtMLkjjYk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6brtMLkjjYk_001.mp4,data\preprocessed\features\z_at\6brtMLkjjYk_001.pt,data\preprocessed\features\z_v\6brtMLkjjYk_001.pt
6ng8CZ0ULK4_000,mosei_real,0,mosei_6ng8CZ0ULK4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6ng8CZ0ULK4_000.mp4,data\preprocessed\features\z_at\6ng8CZ0ULK4_000.pt,data\preprocessed\features\z_v\6ng8CZ0ULK4_000.pt
6ng8CZ0ULK4_001,mosei_real,0,mosei_6ng8CZ0ULK4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6ng8CZ0ULK4_001.mp4,data\preprocessed\features\z_at\6ng8CZ0ULK4_001.pt,data\preprocessed\features\z_v\6ng8CZ0ULK4_001.pt
6ng8CZ0ULK4_002,mosei_real,0,mosei_6ng8CZ0ULK4_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6ng8CZ0ULK4_002.mp4,data\preprocessed\features\z_at\6ng8CZ0ULK4_002.pt,data\preprocessed\features\z_v\6ng8CZ0ULK4_002.pt
6ng8CZ0ULK4_003,mosei_real,0,mosei_6ng8CZ0ULK4_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6ng8CZ0ULK4_003.mp4,data\preprocessed\features\z_at\6ng8CZ0ULK4_003.pt,data\preprocessed\features\z_v\6ng8CZ0ULK4_003.pt
6ng8CZ0ULK4_004,mosei_real,0,mosei_6ng8CZ0ULK4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6ng8CZ0ULK4_004.mp4,data\preprocessed\features\z_at\6ng8CZ0ULK4_004.pt,data\preprocessed\features\z_v\6ng8CZ0ULK4_004.pt
6ng8CZ0ULK4_006,mosei_real,0,mosei_6ng8CZ0ULK4_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6ng8CZ0ULK4_006.mp4,data\preprocessed\features\z_at\6ng8CZ0ULK4_006.pt,data\preprocessed\features\z_v\6ng8CZ0ULK4_006.pt
6ng8CZ0ULK4_010,mosei_real,0,mosei_6ng8CZ0ULK4_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6ng8CZ0ULK4_010.mp4,data\preprocessed\features\z_at\6ng8CZ0ULK4_010.pt,data\preprocessed\features\z_v\6ng8CZ0ULK4_010.pt
6rkV4QRcVnk_000,mosei_real,0,mosei_6rkV4QRcVnk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6rkV4QRcVnk_000.mp4,data\preprocessed\features\z_at\6rkV4QRcVnk_000.pt,data\preprocessed\features\z_v\6rkV4QRcVnk_000.pt
6rkV4QRcVnk_001,mosei_real,0,mosei_6rkV4QRcVnk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6rkV4QRcVnk_001.mp4,data\preprocessed\features\z_at\6rkV4QRcVnk_001.pt,data\preprocessed\features\z_v\6rkV4QRcVnk_001.pt
6rkV4QRcVnk_002,mosei_real,0,mosei_6rkV4QRcVnk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6rkV4QRcVnk_002.mp4,data\preprocessed\features\z_at\6rkV4QRcVnk_002.pt,data\preprocessed\features\z_v\6rkV4QRcVnk_002.pt
6rkV4QRcVnk_004,mosei_real,0,mosei_6rkV4QRcVnk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6rkV4QRcVnk_004.mp4,data\preprocessed\features\z_at\6rkV4QRcVnk_004.pt,data\preprocessed\features\z_v\6rkV4QRcVnk_004.pt
6rkV4QRcVnk_005,mosei_real,0,mosei_6rkV4QRcVnk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6rkV4QRcVnk_005.mp4,data\preprocessed\features\z_at\6rkV4QRcVnk_005.pt,data\preprocessed\features\z_v\6rkV4QRcVnk_005.pt
6rkV4QRcVnk_006,mosei_real,0,mosei_6rkV4QRcVnk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6rkV4QRcVnk_006.mp4,data\preprocessed\features\z_at\6rkV4QRcVnk_006.pt,data\preprocessed\features\z_v\6rkV4QRcVnk_006.pt
6slq62RwH3Q_002,mosei_real,0,mosei_6slq62RwH3Q_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6slq62RwH3Q_002.mp4,data\preprocessed\features\z_at\6slq62RwH3Q_002.pt,data\preprocessed\features\z_v\6slq62RwH3Q_002.pt
6slq62RwH3Q_004,mosei_real,0,mosei_6slq62RwH3Q_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6slq62RwH3Q_004.mp4,data\preprocessed\features\z_at\6slq62RwH3Q_004.pt,data\preprocessed\features\z_v\6slq62RwH3Q_004.pt
6slq62RwH3Q_009,mosei_real,0,mosei_6slq62RwH3Q_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6slq62RwH3Q_009.mp4,data\preprocessed\features\z_at\6slq62RwH3Q_009.pt,data\preprocessed\features\z_v\6slq62RwH3Q_009.pt
6uPGcKTpC4I_004,mosei_real,0,mosei_6uPGcKTpC4I_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6uPGcKTpC4I_004.mp4,data\preprocessed\features\z_at\6uPGcKTpC4I_004.pt,data\preprocessed\features\z_v\6uPGcKTpC4I_004.pt
6uoM8-9d0zA_000,mosei_real,0,mosei_6uoM8-9d0zA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6uoM8-9d0zA_000.mp4,data\preprocessed\features\z_at\6uoM8-9d0zA_000.pt,data\preprocessed\features\z_v\6uoM8-9d0zA_000.pt
6vbd4o5rIjM_003,mosei_real,0,mosei_6vbd4o5rIjM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6vbd4o5rIjM_003.mp4,data\preprocessed\features\z_at\6vbd4o5rIjM_003.pt,data\preprocessed\features\z_v\6vbd4o5rIjM_003.pt
6vbd4o5rIjM_004,mosei_real,0,mosei_6vbd4o5rIjM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6vbd4o5rIjM_004.mp4,data\preprocessed\features\z_at\6vbd4o5rIjM_004.pt,data\preprocessed\features\z_v\6vbd4o5rIjM_004.pt
6vbd4o5rIjM_005,mosei_real,0,mosei_6vbd4o5rIjM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6vbd4o5rIjM_005.mp4,data\preprocessed\features\z_at\6vbd4o5rIjM_005.pt,data\preprocessed\features\z_v\6vbd4o5rIjM_005.pt
6vbd4o5rIjM_006,mosei_real,0,mosei_6vbd4o5rIjM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6vbd4o5rIjM_006.mp4,data\preprocessed\features\z_at\6vbd4o5rIjM_006.pt,data\preprocessed\features\z_v\6vbd4o5rIjM_006.pt
6xvVFYR5di0_000,mosei_real,0,mosei_6xvVFYR5di0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6xvVFYR5di0_000.mp4,data\preprocessed\features\z_at\6xvVFYR5di0_000.pt,data\preprocessed\features\z_v\6xvVFYR5di0_000.pt
6xvVFYR5di0_002,mosei_real,0,mosei_6xvVFYR5di0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6xvVFYR5di0_002.mp4,data\preprocessed\features\z_at\6xvVFYR5di0_002.pt,data\preprocessed\features\z_v\6xvVFYR5di0_002.pt
6xvVFYR5di0_003,mosei_real,0,mosei_6xvVFYR5di0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6xvVFYR5di0_003.mp4,data\preprocessed\features\z_at\6xvVFYR5di0_003.pt,data\preprocessed\features\z_v\6xvVFYR5di0_003.pt
6xvVFYR5di0_004,mosei_real,0,mosei_6xvVFYR5di0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6xvVFYR5di0_004.mp4,data\preprocessed\features\z_at\6xvVFYR5di0_004.pt,data\preprocessed\features\z_v\6xvVFYR5di0_004.pt
6xvVFYR5di0_005,mosei_real,0,mosei_6xvVFYR5di0_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6xvVFYR5di0_005.mp4,data\preprocessed\features\z_at\6xvVFYR5di0_005.pt,data\preprocessed\features\z_v\6xvVFYR5di0_005.pt
6xvVFYR5di0_006,mosei_real,0,mosei_6xvVFYR5di0_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6xvVFYR5di0_006.mp4,data\preprocessed\features\z_at\6xvVFYR5di0_006.pt,data\preprocessed\features\z_v\6xvVFYR5di0_006.pt
6xvVFYR5di0_007,mosei_real,0,mosei_6xvVFYR5di0_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6xvVFYR5di0_007.mp4,data\preprocessed\features\z_at\6xvVFYR5di0_007.pt,data\preprocessed\features\z_v\6xvVFYR5di0_007.pt
6ywl-j2-e-s_001,mosei_real,0,mosei_6ywl-j2-e-s_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\6ywl-j2-e-s_001.mp4,data\preprocessed\features\z_at\6ywl-j2-e-s_001.pt,data\preprocessed\features\z_v\6ywl-j2-e-s_001.pt
72tXTrSXoMk_001,mosei_real,0,mosei_72tXTrSXoMk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\72tXTrSXoMk_001.mp4,data\preprocessed\features\z_at\72tXTrSXoMk_001.pt,data\preprocessed\features\z_v\72tXTrSXoMk_001.pt
72tXTrSXoMk_003,mosei_real,0,mosei_72tXTrSXoMk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\72tXTrSXoMk_003.mp4,data\preprocessed\features\z_at\72tXTrSXoMk_003.pt,data\preprocessed\features\z_v\72tXTrSXoMk_003.pt
72tXTrSXoMk_004,mosei_real,0,mosei_72tXTrSXoMk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\72tXTrSXoMk_004.mp4,data\preprocessed\features\z_at\72tXTrSXoMk_004.pt,data\preprocessed\features\z_v\72tXTrSXoMk_004.pt
72tXTrSXoMk_005,mosei_real,0,mosei_72tXTrSXoMk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\72tXTrSXoMk_005.mp4,data\preprocessed\features\z_at\72tXTrSXoMk_005.pt,data\preprocessed\features\z_v\72tXTrSXoMk_005.pt
72tXTrSXoMk_006,mosei_real,0,mosei_72tXTrSXoMk_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\72tXTrSXoMk_006.mp4,data\preprocessed\features\z_at\72tXTrSXoMk_006.pt,data\preprocessed\features\z_v\72tXTrSXoMk_006.pt
72tXTrSXoMk_007,mosei_real,0,mosei_72tXTrSXoMk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\72tXTrSXoMk_007.mp4,data\preprocessed\features\z_at\72tXTrSXoMk_007.pt,data\preprocessed\features\z_v\72tXTrSXoMk_007.pt
72tXTrSXoMk_008,mosei_real,0,mosei_72tXTrSXoMk_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\72tXTrSXoMk_008.mp4,data\preprocessed\features\z_at\72tXTrSXoMk_008.pt,data\preprocessed\features\z_v\72tXTrSXoMk_008.pt
75RGHaxmUK8_001,mosei_real,0,mosei_75RGHaxmUK8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\75RGHaxmUK8_001.mp4,data\preprocessed\features\z_at\75RGHaxmUK8_001.pt,data\preprocessed\features\z_v\75RGHaxmUK8_001.pt
75RGHaxmUK8_002,mosei_real,0,mosei_75RGHaxmUK8_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\75RGHaxmUK8_002.mp4,data\preprocessed\features\z_at\75RGHaxmUK8_002.pt,data\preprocessed\features\z_v\75RGHaxmUK8_002.pt
76PsKs4kPXE_000,mosei_real,0,mosei_76PsKs4kPXE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\76PsKs4kPXE_000.mp4,data\preprocessed\features\z_at\76PsKs4kPXE_000.pt,data\preprocessed\features\z_v\76PsKs4kPXE_000.pt
76sN4tvbPGk_002,mosei_real,0,mosei_76sN4tvbPGk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\76sN4tvbPGk_002.mp4,data\preprocessed\features\z_at\76sN4tvbPGk_002.pt,data\preprocessed\features\z_v\76sN4tvbPGk_002.pt
76sN4tvbPGk_003,mosei_real,0,mosei_76sN4tvbPGk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\76sN4tvbPGk_003.mp4,data\preprocessed\features\z_at\76sN4tvbPGk_003.pt,data\preprocessed\features\z_v\76sN4tvbPGk_003.pt
76sN4tvbPGk_004,mosei_real,0,mosei_76sN4tvbPGk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\76sN4tvbPGk_004.mp4,data\preprocessed\features\z_at\76sN4tvbPGk_004.pt,data\preprocessed\features\z_v\76sN4tvbPGk_004.pt
7BFhRPlSOf0_000,mosei_real,0,mosei_7BFhRPlSOf0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7BFhRPlSOf0_000.mp4,data\preprocessed\features\z_at\7BFhRPlSOf0_000.pt,data\preprocessed\features\z_v\7BFhRPlSOf0_000.pt
7CLe7PZtna4_000,mosei_real,0,mosei_7CLe7PZtna4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7CLe7PZtna4_000.mp4,data\preprocessed\features\z_at\7CLe7PZtna4_000.pt,data\preprocessed\features\z_v\7CLe7PZtna4_000.pt
7CLe7PZtna4_001,mosei_real,0,mosei_7CLe7PZtna4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7CLe7PZtna4_001.mp4,data\preprocessed\features\z_at\7CLe7PZtna4_001.pt,data\preprocessed\features\z_v\7CLe7PZtna4_001.pt
7EWOMjaKlus_002,mosei_real,0,mosei_7EWOMjaKlus_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_002.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_002.pt,data\preprocessed\features\z_v\7EWOMjaKlus_002.pt
7EWOMjaKlus_004,mosei_real,0,mosei_7EWOMjaKlus_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_004.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_004.pt,data\preprocessed\features\z_v\7EWOMjaKlus_004.pt
7EWOMjaKlus_005,mosei_real,0,mosei_7EWOMjaKlus_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_005.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_005.pt,data\preprocessed\features\z_v\7EWOMjaKlus_005.pt
7EWOMjaKlus_006,mosei_real,0,mosei_7EWOMjaKlus_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_006.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_006.pt,data\preprocessed\features\z_v\7EWOMjaKlus_006.pt
7EWOMjaKlus_007,mosei_real,0,mosei_7EWOMjaKlus_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_007.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_007.pt,data\preprocessed\features\z_v\7EWOMjaKlus_007.pt
7EWOMjaKlus_008,mosei_real,0,mosei_7EWOMjaKlus_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_008.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_008.pt,data\preprocessed\features\z_v\7EWOMjaKlus_008.pt
7EWOMjaKlus_010,mosei_real,0,mosei_7EWOMjaKlus_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_010.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_010.pt,data\preprocessed\features\z_v\7EWOMjaKlus_010.pt
7EWOMjaKlus_012,mosei_real,0,mosei_7EWOMjaKlus_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_012.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_012.pt,data\preprocessed\features\z_v\7EWOMjaKlus_012.pt
7EWOMjaKlus_013,mosei_real,0,mosei_7EWOMjaKlus_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7EWOMjaKlus_013.mp4,data\preprocessed\features\z_at\7EWOMjaKlus_013.pt,data\preprocessed\features\z_v\7EWOMjaKlus_013.pt
7IxmlIwqigw_002,mosei_real,0,mosei_7IxmlIwqigw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7IxmlIwqigw_002.mp4,data\preprocessed\features\z_at\7IxmlIwqigw_002.pt,data\preprocessed\features\z_v\7IxmlIwqigw_002.pt
7IxmlIwqigw_003,mosei_real,0,mosei_7IxmlIwqigw_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7IxmlIwqigw_003.mp4,data\preprocessed\features\z_at\7IxmlIwqigw_003.pt,data\preprocessed\features\z_v\7IxmlIwqigw_003.pt
7IxmlIwqigw_004,mosei_real,0,mosei_7IxmlIwqigw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7IxmlIwqigw_004.mp4,data\preprocessed\features\z_at\7IxmlIwqigw_004.pt,data\preprocessed\features\z_v\7IxmlIwqigw_004.pt
7IxmlIwqigw_005,mosei_real,0,mosei_7IxmlIwqigw_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7IxmlIwqigw_005.mp4,data\preprocessed\features\z_at\7IxmlIwqigw_005.pt,data\preprocessed\features\z_v\7IxmlIwqigw_005.pt
7IxmlIwqigw_007,mosei_real,0,mosei_7IxmlIwqigw_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7IxmlIwqigw_007.mp4,data\preprocessed\features\z_at\7IxmlIwqigw_007.pt,data\preprocessed\features\z_v\7IxmlIwqigw_007.pt
7IxmlIwqigw_009,mosei_real,0,mosei_7IxmlIwqigw_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7IxmlIwqigw_009.mp4,data\preprocessed\features\z_at\7IxmlIwqigw_009.pt,data\preprocessed\features\z_v\7IxmlIwqigw_009.pt
7R70kKqtGh0_000,mosei_real,0,mosei_7R70kKqtGh0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7R70kKqtGh0_000.mp4,data\preprocessed\features\z_at\7R70kKqtGh0_000.pt,data\preprocessed\features\z_v\7R70kKqtGh0_000.pt
7SsmaZZ7mz0_000,mosei_real,0,mosei_7SsmaZZ7mz0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7SsmaZZ7mz0_000.mp4,data\preprocessed\features\z_at\7SsmaZZ7mz0_000.pt,data\preprocessed\features\z_v\7SsmaZZ7mz0_000.pt
7SsmaZZ7mz0_001,mosei_real,0,mosei_7SsmaZZ7mz0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7SsmaZZ7mz0_001.mp4,data\preprocessed\features\z_at\7SsmaZZ7mz0_001.pt,data\preprocessed\features\z_v\7SsmaZZ7mz0_001.pt
7SsmaZZ7mz0_002,mosei_real,0,mosei_7SsmaZZ7mz0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7SsmaZZ7mz0_002.mp4,data\preprocessed\features\z_at\7SsmaZZ7mz0_002.pt,data\preprocessed\features\z_v\7SsmaZZ7mz0_002.pt
7SsmaZZ7mz0_003,mosei_real,0,mosei_7SsmaZZ7mz0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7SsmaZZ7mz0_003.mp4,data\preprocessed\features\z_at\7SsmaZZ7mz0_003.pt,data\preprocessed\features\z_v\7SsmaZZ7mz0_003.pt
7U_z0JfleAw_000,mosei_real,0,mosei_7U_z0JfleAw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7U_z0JfleAw_000.mp4,data\preprocessed\features\z_at\7U_z0JfleAw_000.pt,data\preprocessed\features\z_v\7U_z0JfleAw_000.pt
7U_z0JfleAw_001,mosei_real,0,mosei_7U_z0JfleAw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7U_z0JfleAw_001.mp4,data\preprocessed\features\z_at\7U_z0JfleAw_001.pt,data\preprocessed\features\z_v\7U_z0JfleAw_001.pt
7U_z0JfleAw_002,mosei_real,0,mosei_7U_z0JfleAw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7U_z0JfleAw_002.mp4,data\preprocessed\features\z_at\7U_z0JfleAw_002.pt,data\preprocessed\features\z_v\7U_z0JfleAw_002.pt
7UlSX-syPeo_002,mosei_real,0,mosei_7UlSX-syPeo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_002.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_002.pt,data\preprocessed\features\z_v\7UlSX-syPeo_002.pt
7UlSX-syPeo_003,mosei_real,0,mosei_7UlSX-syPeo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_003.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_003.pt,data\preprocessed\features\z_v\7UlSX-syPeo_003.pt
7UlSX-syPeo_005,mosei_real,0,mosei_7UlSX-syPeo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_005.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_005.pt,data\preprocessed\features\z_v\7UlSX-syPeo_005.pt
7UlSX-syPeo_007,mosei_real,0,mosei_7UlSX-syPeo_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_007.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_007.pt,data\preprocessed\features\z_v\7UlSX-syPeo_007.pt
7UlSX-syPeo_009,mosei_real,0,mosei_7UlSX-syPeo_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_009.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_009.pt,data\preprocessed\features\z_v\7UlSX-syPeo_009.pt
7UlSX-syPeo_010,mosei_real,0,mosei_7UlSX-syPeo_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_010.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_010.pt,data\preprocessed\features\z_v\7UlSX-syPeo_010.pt
7UlSX-syPeo_014,mosei_real,0,mosei_7UlSX-syPeo_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_014.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_014.pt,data\preprocessed\features\z_v\7UlSX-syPeo_014.pt
7UlSX-syPeo_016,mosei_real,0,mosei_7UlSX-syPeo_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\7UlSX-syPeo_016.mp4,data\preprocessed\features\z_at\7UlSX-syPeo_016.pt,data\preprocessed\features\z_v\7UlSX-syPeo_016.pt
