clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T1_1072_ITS_NEU_XX__AUDIO_1072_ITS_SAD_XX_styletts,track1,1,crema_1072,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_ITS_NEU_XX__AUDIO_1072_ITS_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_ITS_NEU_XX__AUDIO_1072_ITS_SAD_XX_styletts.pt
FAKE_T1_1072_IWL_SAD_XX__AUDIO_1072_IWL_ANG_XX_styletts,track1,1,crema_1072,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_IWL_SAD_XX__AUDIO_1072_IWL_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_IWL_SAD_XX__AUDIO_1072_IWL_ANG_XX_styletts.pt
FAKE_T1_1072_MTI_HAP_XX__AUDIO_1072_MTI_NEU_XX_styletts,track1,1,crema_1072,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_MTI_HAP_XX__AUDIO_1072_MTI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_MTI_HAP_XX__AUDIO_1072_MTI_NEU_XX_styletts.pt
FAKE_T1_1072_MTI_SAD_XX__AUDIO_1072_MTI_ANG_XX_styletts,track1,1,crema_1072,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_MTI_SAD_XX__AUDIO_1072_MTI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_MTI_SAD_XX__AUDIO_1072_MTI_ANG_XX_styletts.pt
FAKE_T1_1072_TAI_FEA_XX__AUDIO_1072_TAI_HAP_XX_styletts,track1,1,crema_1072,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_TAI_FEA_XX__AUDIO_1072_TAI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_TAI_FEA_XX__AUDIO_1072_TAI_HAP_XX_styletts.pt
FAKE_T1_1072_TIE_FEA_XX__AUDIO_1072_TIE_HAP_XX_styletts,track1,1,crema_1072,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_TIE_FEA_XX__AUDIO_1072_TIE_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_TIE_FEA_XX__AUDIO_1072_TIE_HAP_XX_styletts.pt
FAKE_T1_1072_TIE_NEU_XX__AUDIO_1072_TIE_SAD_XX_styletts,track1,1,crema_1072,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_TIE_NEU_XX__AUDIO_1072_TIE_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_TIE_NEU_XX__AUDIO_1072_TIE_SAD_XX_styletts.pt
FAKE_T1_1072_TSI_NEU_XX__AUDIO_1072_TSI_SAD_XX_styletts,track1,1,crema_1072,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_TSI_NEU_XX__AUDIO_1072_TSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_TSI_NEU_XX__AUDIO_1072_TSI_SAD_XX_styletts.pt
FAKE_T1_1072_TSI_SAD_XX__AUDIO_1072_TSI_ANG_XX_styletts,track1,1,crema_1072,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1072_TSI_SAD_XX__AUDIO_1072_TSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1072_TSI_SAD_XX__AUDIO_1072_TSI_ANG_XX_styletts.pt
FAKE_T1_1073_DFA_HAP_XX__AUDIO_1073_DFA_NEU_XX_styletts,track1,1,crema_1073,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_DFA_HAP_XX__AUDIO_1073_DFA_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_DFA_HAP_XX__AUDIO_1073_DFA_NEU_XX_styletts.pt
FAKE_T1_1073_IEO_ANG_HI__AUDIO_1073_IEO_DIS_HI_styletts,track1,1,crema_1073,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_IEO_ANG_HI__AUDIO_1073_IEO_DIS_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_IEO_ANG_HI__AUDIO_1073_IEO_DIS_HI_styletts.pt
FAKE_T1_1073_IEO_ANG_LO__AUDIO_1073_IEO_DIS_LO_styletts,track1,1,crema_1073,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_IEO_ANG_LO__AUDIO_1073_IEO_DIS_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_IEO_ANG_LO__AUDIO_1073_IEO_DIS_LO_styletts.pt
FAKE_T1_1073_IEO_DIS_HI__AUDIO_1073_IEO_FEA_HI_styletts,track1,1,crema_1073,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_IEO_DIS_HI__AUDIO_1073_IEO_FEA_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_IEO_DIS_HI__AUDIO_1073_IEO_FEA_HI_styletts.pt
FAKE_T1_1073_IEO_DIS_LO__AUDIO_1073_IEO_FEA_LO_styletts,track1,1,crema_1073,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_IEO_DIS_LO__AUDIO_1073_IEO_FEA_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_IEO_DIS_LO__AUDIO_1073_IEO_FEA_LO_styletts.pt
FAKE_T1_1073_IOM_NEU_XX__AUDIO_1073_IOM_SAD_XX_styletts,track1,1,crema_1073,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_IOM_NEU_XX__AUDIO_1073_IOM_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_IOM_NEU_XX__AUDIO_1073_IOM_SAD_XX_styletts.pt
FAKE_T1_1073_ITH_NEU_XX__AUDIO_1073_ITH_SAD_XX_styletts,track1,1,crema_1073,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_ITH_NEU_XX__AUDIO_1073_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_ITH_NEU_XX__AUDIO_1073_ITH_SAD_XX_styletts.pt
FAKE_T1_1073_ITS_ANG_XX__AUDIO_1073_ITS_DIS_XX_styletts,track1,1,crema_1073,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_ITS_ANG_XX__AUDIO_1073_ITS_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_ITS_ANG_XX__AUDIO_1073_ITS_DIS_XX_styletts.pt
FAKE_T1_1073_IWL_HAP_XX__AUDIO_1073_IWL_NEU_XX_styletts,track1,1,crema_1073,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_IWL_HAP_XX__AUDIO_1073_IWL_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_IWL_HAP_XX__AUDIO_1073_IWL_NEU_XX_styletts.pt
FAKE_T1_1073_IWL_SAD_XX__AUDIO_1073_IWL_ANG_XX_styletts,track1,1,crema_1073,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_IWL_SAD_XX__AUDIO_1073_IWL_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_IWL_SAD_XX__AUDIO_1073_IWL_ANG_XX_styletts.pt
FAKE_T1_1073_TAI_FEA_XX__AUDIO_1073_TAI_HAP_XX_styletts,track1,1,crema_1073,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_TAI_FEA_XX__AUDIO_1073_TAI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_TAI_FEA_XX__AUDIO_1073_TAI_HAP_XX_styletts.pt
FAKE_T1_1073_TIE_FEA_XX__AUDIO_1073_TIE_HAP_XX_styletts,track1,1,crema_1073,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_TIE_FEA_XX__AUDIO_1073_TIE_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_TIE_FEA_XX__AUDIO_1073_TIE_HAP_XX_styletts.pt
FAKE_T1_1073_TIE_NEU_XX__AUDIO_1073_TIE_SAD_XX_styletts,track1,1,crema_1073,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_TIE_NEU_XX__AUDIO_1073_TIE_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_TIE_NEU_XX__AUDIO_1073_TIE_SAD_XX_styletts.pt
FAKE_T1_1073_TSI_HAP_XX__AUDIO_1073_TSI_NEU_XX_styletts,track1,1,crema_1073,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_TSI_HAP_XX__AUDIO_1073_TSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_TSI_HAP_XX__AUDIO_1073_TSI_NEU_XX_styletts.pt
FAKE_T1_1073_WSI_NEU_XX__AUDIO_1073_WSI_SAD_XX_styletts,track1,1,crema_1073,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_WSI_NEU_XX__AUDIO_1073_WSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_WSI_NEU_XX__AUDIO_1073_WSI_SAD_XX_styletts.pt
FAKE_T1_1073_WSI_SAD_XX__AUDIO_1073_WSI_ANG_XX_styletts,track1,1,crema_1073,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1073_WSI_SAD_XX__AUDIO_1073_WSI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1073_WSI_SAD_XX__AUDIO_1073_WSI_ANG_XX_styletts.pt
FAKE_T1_1075_IEO_DIS_HI__AUDIO_1075_IEO_FEA_HI_styletts,track1,1,crema_1075,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IEO_DIS_HI__AUDIO_1075_IEO_FEA_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IEO_DIS_HI__AUDIO_1075_IEO_FEA_HI_styletts.pt
FAKE_T1_1075_IEO_HAP_LO__AUDIO_1075_IEO_NEU_XX_styletts,track1,1,crema_1075,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IEO_HAP_LO__AUDIO_1075_IEO_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IEO_HAP_LO__AUDIO_1075_IEO_NEU_XX_styletts.pt
FAKE_T1_1075_IEO_NEU_XX__AUDIO_1075_IEO_SAD_HI_styletts,track1,1,crema_1075,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IEO_NEU_XX__AUDIO_1075_IEO_SAD_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IEO_NEU_XX__AUDIO_1075_IEO_SAD_HI_styletts.pt
FAKE_T1_1075_IEO_SAD_HI__AUDIO_1075_IEO_ANG_HI_styletts,track1,1,crema_1075,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IEO_SAD_HI__AUDIO_1075_IEO_ANG_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IEO_SAD_HI__AUDIO_1075_IEO_ANG_HI_styletts.pt
FAKE_T1_1075_IOM_HAP_XX__AUDIO_1075_IOM_NEU_XX_styletts,track1,1,crema_1075,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IOM_HAP_XX__AUDIO_1075_IOM_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IOM_HAP_XX__AUDIO_1075_IOM_NEU_XX_styletts.pt
FAKE_T1_1075_IOM_NEU_XX__AUDIO_1075_IOM_SAD_XX_styletts,track1,1,crema_1075,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IOM_NEU_XX__AUDIO_1075_IOM_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IOM_NEU_XX__AUDIO_1075_IOM_SAD_XX_styletts.pt
FAKE_T1_1075_IOM_SAD_XX__AUDIO_1075_IOM_ANG_XX_styletts,track1,1,crema_1075,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IOM_SAD_XX__AUDIO_1075_IOM_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IOM_SAD_XX__AUDIO_1075_IOM_ANG_XX_styletts.pt
FAKE_T1_1075_ITH_NEU_XX__AUDIO_1075_ITH_SAD_XX_styletts,track1,1,crema_1075,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_ITH_NEU_XX__AUDIO_1075_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_ITH_NEU_XX__AUDIO_1075_ITH_SAD_XX_styletts.pt
FAKE_T1_1075_IWL_FEA_XX__AUDIO_1075_IWL_HAP_XX_styletts,track1,1,crema_1075,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IWL_FEA_XX__AUDIO_1075_IWL_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IWL_FEA_XX__AUDIO_1075_IWL_HAP_XX_styletts.pt
FAKE_T1_1075_IWW_HAP_XX__AUDIO_1075_IWW_NEU_XX_styletts,track1,1,crema_1075,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IWW_HAP_XX__AUDIO_1075_IWW_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IWW_HAP_XX__AUDIO_1075_IWW_NEU_XX_styletts.pt
FAKE_T1_1075_IWW_NEU_XX__AUDIO_1075_IWW_SAD_XX_styletts,track1,1,crema_1075,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_IWW_NEU_XX__AUDIO_1075_IWW_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_IWW_NEU_XX__AUDIO_1075_IWW_SAD_XX_styletts.pt
FAKE_T1_1075_TSI_DIS_XX__AUDIO_1075_TSI_FEA_XX_styletts,track1,1,crema_1075,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_TSI_DIS_XX__AUDIO_1075_TSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_TSI_DIS_XX__AUDIO_1075_TSI_FEA_XX_styletts.pt
FAKE_T1_1075_TSI_HAP_XX__AUDIO_1075_TSI_NEU_XX_styletts,track1,1,crema_1075,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_TSI_HAP_XX__AUDIO_1075_TSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_TSI_HAP_XX__AUDIO_1075_TSI_NEU_XX_styletts.pt
FAKE_T1_1075_WSI_FEA_XX__AUDIO_1075_WSI_HAP_XX_styletts,track1,1,crema_1075,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_WSI_FEA_XX__AUDIO_1075_WSI_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_WSI_FEA_XX__AUDIO_1075_WSI_HAP_XX_styletts.pt
FAKE_T1_1075_WSI_HAP_XX__AUDIO_1075_WSI_NEU_XX_styletts,track1,1,crema_1075,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_WSI_HAP_XX__AUDIO_1075_WSI_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_WSI_HAP_XX__AUDIO_1075_WSI_NEU_XX_styletts.pt
FAKE_T1_1075_WSI_NEU_XX__AUDIO_1075_WSI_SAD_XX_styletts,track1,1,crema_1075,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1075_WSI_NEU_XX__AUDIO_1075_WSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1075_WSI_NEU_XX__AUDIO_1075_WSI_SAD_XX_styletts.pt
FAKE_T1_1076_DFA_NEU_XX__AUDIO_1076_DFA_SAD_XX_styletts,track1,1,crema_1076,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_DFA_NEU_XX__AUDIO_1076_DFA_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_DFA_NEU_XX__AUDIO_1076_DFA_SAD_XX_styletts.pt
FAKE_T1_1076_DFA_SAD_XX__AUDIO_1076_DFA_ANG_XX_styletts,track1,1,crema_1076,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_DFA_SAD_XX__AUDIO_1076_DFA_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_DFA_SAD_XX__AUDIO_1076_DFA_ANG_XX_styletts.pt
FAKE_T1_1076_IEO_FEA_HI__AUDIO_1076_IEO_HAP_HI_styletts,track1,1,crema_1076,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_IEO_FEA_HI__AUDIO_1076_IEO_HAP_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_IEO_FEA_HI__AUDIO_1076_IEO_HAP_HI_styletts.pt
FAKE_T1_1076_IEO_FEA_MD__AUDIO_1076_IEO_HAP_MD_styletts,track1,1,crema_1076,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_IEO_FEA_MD__AUDIO_1076_IEO_HAP_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_IEO_FEA_MD__AUDIO_1076_IEO_HAP_MD_styletts.pt
FAKE_T1_1076_IOM_HAP_XX__AUDIO_1076_IOM_NEU_XX_styletts,track1,1,crema_1076,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_IOM_HAP_XX__AUDIO_1076_IOM_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_IOM_HAP_XX__AUDIO_1076_IOM_NEU_XX_styletts.pt
FAKE_T1_1076_ITH_ANG_XX__AUDIO_1076_ITH_DIS_XX_styletts,track1,1,crema_1076,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_ITH_ANG_XX__AUDIO_1076_ITH_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_ITH_ANG_XX__AUDIO_1076_ITH_DIS_XX_styletts.pt
FAKE_T1_1076_ITH_DIS_XX__AUDIO_1076_ITH_FEA_XX_styletts,track1,1,crema_1076,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_ITH_DIS_XX__AUDIO_1076_ITH_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_ITH_DIS_XX__AUDIO_1076_ITH_FEA_XX_styletts.pt
FAKE_T1_1076_ITS_FEA_XX__AUDIO_1076_ITS_HAP_XX_styletts,track1,1,crema_1076,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_ITS_FEA_XX__AUDIO_1076_ITS_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_ITS_FEA_XX__AUDIO_1076_ITS_HAP_XX_styletts.pt
FAKE_T1_1076_IWL_HAP_XX__AUDIO_1076_IWL_NEU_XX_styletts,track1,1,crema_1076,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_IWL_HAP_XX__AUDIO_1076_IWL_NEU_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_IWL_HAP_XX__AUDIO_1076_IWL_NEU_XX_styletts.pt
FAKE_T1_1076_IWW_DIS_XX__AUDIO_1076_IWW_FEA_XX_styletts,track1,1,crema_1076,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_IWW_DIS_XX__AUDIO_1076_IWW_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_IWW_DIS_XX__AUDIO_1076_IWW_FEA_XX_styletts.pt
FAKE_T1_1076_TAI_DIS_XX__AUDIO_1076_TAI_FEA_XX_styletts,track1,1,crema_1076,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_TAI_DIS_XX__AUDIO_1076_TAI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_TAI_DIS_XX__AUDIO_1076_TAI_FEA_XX_styletts.pt
FAKE_T1_1076_TAI_SAD_XX__AUDIO_1076_TAI_ANG_XX_styletts,track1,1,crema_1076,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_TAI_SAD_XX__AUDIO_1076_TAI_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_TAI_SAD_XX__AUDIO_1076_TAI_ANG_XX_styletts.pt
FAKE_T1_1076_TIE_DIS_XX__AUDIO_1076_TIE_FEA_XX_styletts,track1,1,crema_1076,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_TIE_DIS_XX__AUDIO_1076_TIE_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_TIE_DIS_XX__AUDIO_1076_TIE_FEA_XX_styletts.pt
FAKE_T1_1076_TSI_NEU_XX__AUDIO_1076_TSI_SAD_XX_styletts,track1,1,crema_1076,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_TSI_NEU_XX__AUDIO_1076_TSI_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_TSI_NEU_XX__AUDIO_1076_TSI_SAD_XX_styletts.pt
FAKE_T1_1076_WSI_DIS_XX__AUDIO_1076_WSI_FEA_XX_styletts,track1,1,crema_1076,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1076_WSI_DIS_XX__AUDIO_1076_WSI_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1076_WSI_DIS_XX__AUDIO_1076_WSI_FEA_XX_styletts.pt
FAKE_T1_1077_DFA_NEU_XX__AUDIO_1077_DFA_SAD_XX_styletts,track1,1,crema_1077,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_DFA_NEU_XX__AUDIO_1077_DFA_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_DFA_NEU_XX__AUDIO_1077_DFA_SAD_XX_styletts.pt
FAKE_T1_1077_DFA_SAD_XX__AUDIO_1077_DFA_ANG_XX_styletts,track1,1,crema_1077,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_DFA_SAD_XX__AUDIO_1077_DFA_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_DFA_SAD_XX__AUDIO_1077_DFA_ANG_XX_styletts.pt
FAKE_T1_1077_IEO_FEA_HI__AUDIO_1077_IEO_HAP_HI_styletts,track1,1,crema_1077,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_IEO_FEA_HI__AUDIO_1077_IEO_HAP_HI_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_IEO_FEA_HI__AUDIO_1077_IEO_HAP_HI_styletts.pt
FAKE_T1_1077_IEO_FEA_LO__AUDIO_1077_IEO_HAP_LO_styletts,track1,1,crema_1077,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_IEO_FEA_LO__AUDIO_1077_IEO_HAP_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_IEO_FEA_LO__AUDIO_1077_IEO_HAP_LO_styletts.pt
FAKE_T1_1077_IEO_FEA_MD__AUDIO_1077_IEO_HAP_MD_styletts,track1,1,crema_1077,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_IEO_FEA_MD__AUDIO_1077_IEO_HAP_MD_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_IEO_FEA_MD__AUDIO_1077_IEO_HAP_MD_styletts.pt
FAKE_T1_1077_IEO_SAD_LO__AUDIO_1077_IEO_ANG_LO_styletts,track1,1,crema_1077,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_IEO_SAD_LO__AUDIO_1077_IEO_ANG_LO_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_IEO_SAD_LO__AUDIO_1077_IEO_ANG_LO_styletts.pt
FAKE_T1_1077_ITH_NEU_XX__AUDIO_1077_ITH_SAD_XX_styletts,track1,1,crema_1077,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_ITH_NEU_XX__AUDIO_1077_ITH_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_ITH_NEU_XX__AUDIO_1077_ITH_SAD_XX_styletts.pt
FAKE_T1_1077_ITH_SAD_XX__AUDIO_1077_ITH_ANG_XX_styletts,track1,1,crema_1077,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_ITH_SAD_XX__AUDIO_1077_ITH_ANG_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_ITH_SAD_XX__AUDIO_1077_ITH_ANG_XX_styletts.pt
FAKE_T1_1077_IWL_NEU_XX__AUDIO_1077_IWL_SAD_XX_styletts,track1,1,crema_1077,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_IWL_NEU_XX__AUDIO_1077_IWL_SAD_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_IWL_NEU_XX__AUDIO_1077_IWL_SAD_XX_styletts.pt
FAKE_T1_1077_IWW_DIS_XX__AUDIO_1077_IWW_FEA_XX_styletts,track1,1,crema_1077,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_IWW_DIS_XX__AUDIO_1077_IWW_FEA_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_IWW_DIS_XX__AUDIO_1077_IWW_FEA_XX_styletts.pt
FAKE_T1_1077_IWW_FEA_XX__AUDIO_1077_IWW_HAP_XX_styletts,track1,1,crema_1077,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_IWW_FEA_XX__AUDIO_1077_IWW_HAP_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_IWW_FEA_XX__AUDIO_1077_IWW_HAP_XX_styletts.pt
FAKE_T1_1077_MTI_ANG_XX__AUDIO_1077_MTI_DIS_XX_styletts,track1,1,crema_1077,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_MTI_ANG_XX__AUDIO_1077_MTI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_MTI_ANG_XX__AUDIO_1077_MTI_DIS_XX_styletts.pt
FAKE_T1_1077_TAI_ANG_XX__AUDIO_1077_TAI_DIS_XX_styletts,track1,1,crema_1077,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T1_1077_TAI_ANG_XX__AUDIO_1077_TAI_DIS_XX_styletts.pt,data\preprocessed\features\z_v\FAKE_T1_1077_TAI_ANG_XX__AUDIO_1077_TAI_DIS_XX_styletts.pt
